backend,V,nlev,N_e,cell_dist,layout,schedule,run_id,time_ms
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,33,0.878660
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,34,1.061502
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,35,0.820710
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,36,0.793638
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,37,0.789639
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,38,0.832902
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,39,0.841829
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,40,0.815238
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,41,0.838309
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,42,0.794342
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,43,0.845541
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,44,0.806822
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,45,0.826054
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,46,0.794790
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,47,0.833093
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,48,0.911811
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,49,0.858277
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,50,0.864196
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,51,1.102973
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,52,1.069950
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,53,0.803750
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,54,0.826758
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,55,0.810982
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,56,0.807206
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,57,0.967297
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,58,1.256312
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,59,0.858628
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,60,1.097725
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,61,0.804359
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,62,0.801287
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,63,0.840773
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,64,0.806086
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,65,0.829222
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,66,0.804903
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,67,1.032415
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,68,0.835941
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,69,0.817830
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,70,1.119421
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,71,0.812998
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,72,0.850565
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,73,0.819302
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,74,0.815206
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,75,0.881092
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,76,0.805350
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,77,0.843909
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,78,0.859524
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,79,0.840325
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,80,0.851045
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,81,0.830117
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,82,0.830758
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,83,0.829221
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,84,0.845989
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,85,0.820742
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,86,0.824806
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,87,0.793766
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,88,1.147131
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,89,0.813158
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,90,0.782343
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,91,0.836901
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,92,0.819238
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,93,0.816358
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,94,0.800903
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,95,0.797255
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,96,0.806150
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,97,0.805095
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,98,0.912258
cpu,0,256,163840,exact,16,tiled_collapse2_ty32,99,0.821798
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,0,0.878724
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,1,0.890435
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,2,0.861540
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,3,0.836070
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,4,0.828550
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,5,1.007232
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,6,0.813382
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,7,1.008736
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,8,0.781095
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,9,0.826438
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,10,1.320374
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,11,0.851365
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,12,0.810790
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,13,0.830470
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,14,0.841094
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,15,0.960001
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,16,0.807846
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,17,0.863717
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,18,0.792550
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,19,0.959521
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,20,0.802183
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,21,0.790279
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,22,0.810886
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,23,0.803878
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,24,0.960129
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,25,0.854980
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,26,0.786887
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,27,0.786695
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,28,0.817094
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,29,0.798407
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,30,0.904356
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,31,0.804774
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,32,0.797575
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,33,1.202906
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,34,2.219098
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,35,0.767656
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,36,0.824230
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,37,0.765064
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,38,0.824134
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,39,0.792071
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,40,0.804455
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,41,0.988864
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,42,0.970433
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,43,1.078397
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,44,0.771336
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,45,0.779560
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,46,0.814182
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,47,0.789735
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,48,0.792135
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,49,0.824198
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,50,0.803686
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,51,0.772488
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,52,0.962721
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,53,0.813446
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,54,0.950689
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,55,0.796391
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,56,0.823718
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,57,0.847557
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,58,0.983969
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,59,0.782695
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,60,0.784582
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,61,1.016639
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,62,0.793478
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,63,0.991361
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,64,0.781895
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,65,0.778599
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,66,0.792102
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,67,0.775207
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,68,0.837189
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,69,0.906883
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,70,1.466834
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,71,0.792998
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,72,0.886947
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,73,0.794950
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,74,0.800807
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,75,0.784551
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,76,0.788263
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,77,0.795463
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,78,0.967137
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,79,0.868484
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,80,0.796103
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,81,0.772743
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,82,0.764744
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,83,0.778599
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,84,1.201082
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,85,0.795270
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,86,0.797766
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,87,0.803623
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,88,1.890756
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,89,0.801862
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,90,0.928578
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,91,0.793607
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,92,0.781575
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,93,0.788711
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,94,0.788486
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,95,0.778567
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,96,0.793734
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,97,0.840549
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,98,0.803303
cpu,0,256,163840,exact,32,tiled_omp_for_ty8,99,0.786375
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,0,0.798727
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,1,0.876484
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,2,0.810502
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,3,0.878404
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,4,0.827429
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,5,0.792742
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,6,0.805159
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,7,0.802918
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,8,0.785159
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,9,0.796166
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,10,1.012832
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,11,2.679530
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,12,0.790919
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,13,0.809254
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,14,0.786215
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,15,1.229113
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,16,0.799335
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,17,0.809222
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,18,0.786919
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,19,0.915715
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,20,0.798727
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,21,0.816614
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,22,0.863877
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,23,0.793191
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,24,0.802950
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,25,0.832934
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,26,0.908579
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,27,0.777768
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,28,0.803686
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,29,0.812838
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,30,0.792327
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,31,0.867236
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,32,0.798983
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,33,0.916802
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,34,0.796230
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,35,0.822022
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,36,0.811750
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,37,1.261367
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,38,0.859492
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,39,0.820773
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,40,0.804966
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,41,0.823366
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,42,0.843237
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,43,0.871972
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,44,0.787047
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,45,0.800294
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,46,0.857156
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,47,0.822085
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,48,0.835717
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,49,0.913155
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,50,0.790951
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,51,0.872421
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,52,2.186074
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,53,0.794439
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,54,0.809606
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,55,1.140956
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,56,0.818534
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,57,0.808550
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,58,0.816902
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,59,0.800070
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,60,0.804422
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,61,0.863237
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,62,0.786023
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,63,0.803462
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,64,1.292343
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,65,0.798183
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,66,0.808166
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,67,0.817318
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,68,0.831589
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,69,0.823973
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,70,0.810342
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,71,1.384340
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,72,0.810567
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,73,1.294391
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,74,0.806502
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,75,0.792423
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,76,0.812647
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,77,0.857252
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,78,0.796999
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,79,0.816838
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,80,1.094493
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,81,0.859973
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,82,0.803911
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,83,0.804198
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,84,0.804806
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,85,0.786951
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,86,0.868036
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,87,0.799206
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,88,0.794503
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,89,0.972546
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,90,0.902019
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,91,1.199386
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,92,0.826149
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,93,1.481457
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,94,2.493553
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,95,1.111869
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,96,0.863108
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,97,0.827942
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,98,0.789062
cpu,0,256,163840,exact,32,tiled_collapse2_ty8,99,0.827398
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,0,0.875812
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,1,0.853093
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,2,0.868484
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,3,0.838821
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,4,0.877988
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,5,0.926115
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,6,0.824198
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,7,0.833797
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,8,0.857701
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,9,0.831878
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,10,0.809159
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,11,3.529583
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,12,0.945794
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,13,0.900323
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,14,5.646700
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,15,0.867524
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,16,1.285367
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,17,0.920227
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,18,0.798342
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,19,0.808870
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,20,1.153819
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,21,0.805382
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,22,0.790438
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,23,0.795079
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,24,0.790695
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,25,0.803975
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,26,0.874468
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,27,1.030431
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,28,0.802438
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,29,0.812390
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,30,0.831493
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,31,0.870468
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,32,0.852708
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,33,0.793607
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,34,0.824070
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,35,1.007616
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,36,0.907811
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,37,0.817254
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,38,1.124252
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,39,0.791046
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,40,0.913059
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,41,0.879172
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,42,0.808038
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,43,0.819814
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,44,0.875780
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,45,0.835941
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,46,0.805446
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,47,1.652299
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,48,0.798279
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,49,1.080094
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,50,0.829158
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,51,0.786375
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,52,0.806023
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,53,0.804647
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,54,0.865252
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,55,0.797991
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,56,1.083133
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,57,0.798471
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,58,0.802214
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,59,0.797318
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,60,0.803463
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,61,0.783175
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,62,0.816198
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,63,0.841893
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,64,0.867172
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,65,0.845701
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,66,1.004256
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,67,0.987264
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,68,0.976545
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,69,0.818502
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,70,0.810086
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,71,0.829318
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,72,0.795495
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,73,0.814982
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,74,0.807590
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,75,1.961986
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,76,0.813414
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,77,0.800582
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,78,0.804134
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,79,0.802982
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,80,0.785447
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,81,0.818918
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,82,0.843525
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,83,0.789351
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,84,1.881540
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,85,0.852548
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,86,0.922115
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,87,0.805255
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,88,0.806182
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,89,0.803815
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,90,0.786823
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,91,1.040703
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,92,0.815814
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,93,1.102109
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,94,0.857572
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,95,0.876356
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,96,0.848069
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,97,0.842725
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,98,0.845733
cpu,0,256,163840,exact,32,tiled_omp_for_ty16,99,1.057246
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,0,0.821189
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,1,0.814150
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,2,0.788039
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,3,0.794535
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,4,0.819494
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,5,0.821222
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,6,1.255896
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,7,0.794438
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,8,0.811238
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,9,0.809063
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,10,0.846853
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,11,0.794823
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,12,0.809319
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,13,0.851269
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,14,0.849925
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,15,0.811302
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,16,0.816006
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,17,0.823590
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,18,0.964321
cpu,0,256,163840,exact,32,tiled_collapse2_ty16,19,0.820966
