P,layout,run,ms,gbps
18,AoSoA-512,79,8.631945,995.13
18,AoSoA-512,80,8.986950,955.82
18,AoSoA-512,81,8.907795,964.31
18,AoSoA-512,82,8.919001,963.10
18,AoSoA-512,83,8.759975,980.59
18,AoSoA-512,84,8.867025,968.75
18,AoSoA-512,85,8.569002,1002.44
18,AoSoA-512,86,8.980036,956.56
18,AoSoA-512,87,8.924007,962.56
18,AoSoA-512,88,8.649111,993.15
18,AoSoA-512,89,8.947134,960.07
18,AoSoA-512,90,8.702993,987.01
18,AoSoA-512,91,9.006023,953.80
18,AoSoA-512,92,8.944988,960.30
18,AoSoA-512,93,8.983135,956.23
18,AoSoA-512,94,8.877039,967.65
18,AoSoA-512,95,8.919001,963.10
18,AoSoA-512,96,8.775949,978.80
18,AoSoA-512,97,8.870125,968.41
18,AoSoA-512,98,8.816957,974.25
18,AoSoA-512,99,9.174109,936.32
21,AoS,0,16.564131,518.58
21,AoS,1,16.570091,518.40
21,AoS,2,16.376019,524.54
21,AoS,3,16.299963,526.99
21,AoS,4,16.211987,529.85
21,AoS,5,16.372919,524.64
21,AoS,6,16.469955,521.55
21,AoS,7,16.165018,531.39
21,AoS,8,16.370058,524.73
21,AoS,9,16.355038,525.21
21,AoS,10,16.424894,522.98
21,AoS,11,16.468048,521.61
21,AoS,12,16.222954,529.49
21,AoS,13,16.294956,527.15
21,AoS,14,16.417027,523.23
21,AoS,15,16.387939,524.16
21,AoS,16,16.448975,522.22
21,AoS,17,16.602039,517.40
21,AoS,18,16.317844,526.41
21,AoS,19,16.434908,522.66
21,AoS,20,16.421080,523.10
21,AoS,21,16.324997,526.18
21,AoS,22,16.447067,522.28
21,AoS,23,16.490936,520.89
21,AoS,24,16.407013,523.55
21,AoS,25,16.389132,524.12
21,AoS,26,16.395092,523.93
21,AoS,27,16.353130,525.28
21,AoS,28,16.441822,522.44
21,AoS,29,16.284943,527.48
21,AoS,30,16.409159,523.48
21,AoS,31,16.482830,521.14
21,AoS,32,16.536951,519.44
21,AoS,33,16.420126,523.13
21,AoS,34,16.479015,521.26
21,AoS,35,16.165018,531.39
21,AoS,36,16.416073,523.26
21,AoS,37,16.470909,521.52
21,AoS,38,16.403913,523.65
21,AoS,39,16.443968,522.37
21,AoS,40,16.353846,525.25
21,AoS,41,16.485929,521.04
21,AoS,42,16.596079,517.59
21,AoS,43,16.243935,528.81
21,AoS,44,16.726971,513.54
21,AoS,45,16.392946,524.00
21,AoS,46,16.445160,522.34
21,AoS,47,16.392946,524.00
21,AoS,48,16.351938,525.31
21,AoS,49,16.449928,522.18
21,AoS,50,16.363859,524.93
21,AoS,51,16.403913,523.65
21,AoS,52,16.410112,523.45
21,AoS,53,16.317129,526.43
21,AoS,54,16.850948,509.76
21,AoS,55,16.335011,525.86
21,AoS,56,16.443968,522.37
21,AoS,57,16.404152,523.64
21,AoS,58,16.313076,526.57
21,AoS,59,16.442060,522.43
21,AoS,60,16.726971,513.54
21,AoS,61,16.339064,525.73
21,AoS,62,16.525030,519.81
21,AoS,63,16.412020,523.39
21,AoS,64,16.396046,523.90
21,AoS,65,16.566038,518.52
21,AoS,66,16.470909,521.52
21,AoS,67,16.493082,520.82
21,AoS,68,16.347885,525.44
21,AoS,69,16.422987,523.04
21,AoS,70,16.442060,522.43
21,AoS,71,16.469955,521.55
21,AoS,72,16.541958,519.28
21,AoS,73,16.613960,517.03
21,AoS,74,16.644001,516.10
21,AoS,75,16.510963,520.25
21,AoS,76,16.401052,523.74
21,AoS,77,16.502857,520.51
21,AoS,78,16.541958,519.28
21,AoS,79,16.492844,520.83
21,AoS,80,16.504049,520.47
21,AoS,81,16.308069,526.73
21,AoS,82,16.464949,521.71
21,AoS,83,16.475916,521.36
21,AoS,84,16.390800,524.07
21,AoS,85,16.349077,525.41
21,AoS,86,16.417027,523.23
21,AoS,87,16.333103,525.92
21,AoS,88,16.360044,525.05
21,AoS,89,16.402960,523.68
21,AoS,90,16.639948,516.22
21,AoS,91,16.468048,521.61
21,AoS,92,16.355991,525.18
21,AoS,93,16.510010,520.28
21,AoS,94,16.598940,517.50
21,AoS,95,16.386032,524.22
21,AoS,96,16.394854,523.94
21,AoS,97,16.627073,516.62
21,AoS,98,16.435146,522.65
21,AoS,99,16.506195,520.40
21,SoA,0,6.642818,1293.11
21,SoA,1,6.745815,1273.37
21,SoA,2,8.768082,979.68
21,SoA,3,28.236151,304.22
21,SoA,4,6.520033,1317.46
21,SoA,5,6.565094,1308.42
21,SoA,6,6.567955,1307.85
21,SoA,7,6.548166,1311.80
21,SoA,8,9.830952,873.76
21,SoA,9,7.009983,1225.38
21,SoA,10,6.683826,1285.18
21,SoA,11,6.567001,1308.04
21,SoA,12,6.568193,1307.80
21,SoA,13,9.072065,946.85
21,SoA,14,8.095980,1061.01
21,SoA,15,6.753206,1271.97
21,SoA,16,6.614208,1298.70
21,SoA,17,6.499052,1321.72
21,SoA,18,6.561995,1309.04
21,SoA,19,9.880066,869.42
21,SoA,20,9.553909,899.10
21,SoA,21,6.511211,1319.25
21,SoA,22,6.525993,1316.26
21,SoA,23,6.547928,1311.85
21,SoA,24,6.572008,1307.04
21,SoA,25,6.660938,1289.59
21,SoA,26,6.976843,1231.20
21,SoA,27,8.330107,1031.19
21,SoA,28,6.613016,1298.94
21,SoA,29,6.596088,1302.27
21,SoA,30,6.568909,1307.66
21,SoA,31,6.709099,1280.34
21,SoA,32,8.872032,968.20
21,SoA,33,6.540060,1313.43
21,SoA,34,6.570816,1307.28
21,SoA,35,6.597996,1301.90
21,SoA,36,6.592035,1303.07
21,SoA,37,6.577015,1306.05
21,SoA,38,9.176970,936.03
21,SoA,39,6.497145,1322.10
21,SoA,40,6.595850,1302.32
21,SoA,41,6.514072,1318.67
21,SoA,42,6.561995,1309.04
21,SoA,43,6.630182,1295.58
21,SoA,44,8.866787,968.77
21,SoA,45,6.716013,1279.02
21,SoA,46,6.584167,1304.63
21,SoA,47,6.540775,1313.28
21,SoA,48,8.327007,1031.57
21,SoA,49,6.618023,1297.96
21,SoA,50,6.685019,1284.95
21,SoA,51,7.160902,1199.56
21,SoA,52,6.680965,1285.73
21,SoA,53,6.520987,1317.27
21,SoA,54,6.542921,1312.85
21,SoA,55,9.600878,894.70
21,SoA,56,6.531954,1315.06
21,SoA,57,9.150982,938.69
21,SoA,58,6.517887,1317.90
21,SoA,59,6.568909,1307.66
21,SoA,60,6.664038,1288.99
21,SoA,61,6.533861,1314.67
21,SoA,62,8.594990,999.41
21,SoA,63,7.332087,1171.55
21,SoA,64,6.603956,1300.72
21,SoA,65,6.586790,1304.11
21,SoA,66,6.489992,1323.56
21,SoA,67,6.646156,1292.46
21,SoA,68,6.553888,1310.66
21,SoA,69,6.572008,1307.04
21,SoA,70,6.469011,1327.85
21,SoA,71,6.509066,1319.68
21,SoA,72,6.510973,1319.30
21,SoA,73,6.559134,1309.61
21,SoA,74,6.520987,1317.27
21,SoA,75,6.496906,1322.15
21,SoA,76,8.627176,995.68
21,SoA,77,6.693125,1283.39
21,SoA,78,6.566048,1308.23
21,SoA,79,6.639004,1293.85
21,SoA,80,6.608009,1299.92
21,SoA,81,7.477999,1148.69
21,SoA,82,6.950140,1235.93
21,SoA,83,6.963968,1233.48
21,SoA,84,6.514072,1318.67
21,SoA,85,6.537199,1314.00
21,SoA,86,6.500006,1321.52
21,SoA,87,6.786108,1265.81
21,SoA,88,9.032965,950.95
21,SoA,89,6.492853,1322.98
21,SoA,90,6.520987,1317.27
21,SoA,91,6.520987,1317.27
21,SoA,92,6.532907,1314.87
21,SoA,93,12.369156,694.46
21,SoA,94,8.241892,1042.22
21,SoA,95,6.618977,1297.77
21,SoA,96,6.567955,1307.85
21,SoA,97,6.509066,1319.68
21,SoA,98,6.520033,1317.46
21,SoA,99,6.561041,1309.23
21,AoSoA-2,0,16.669035,515.32
21,AoSoA-2,1,16.621113,516.81
21,AoSoA-2,2,16.602039,517.40
21,AoSoA-2,3,16.644001,516.10
21,AoSoA-2,4,16.608953,517.19
21,AoSoA-2,5,16.615868,516.97
21,AoSoA-2,6,16.611814,517.10
21,AoSoA-2,7,16.487837,520.98
21,AoSoA-2,8,16.667128,515.38
21,AoSoA-2,9,16.982079,505.82
21,AoSoA-2,10,16.669989,515.29
21,AoSoA-2,11,16.637087,516.31
21,AoSoA-2,12,16.625881,516.66
21,AoSoA-2,13,16.614914,517.00
21,AoSoA-2,14,16.573191,518.30
21,AoSoA-2,15,16.510010,520.28
21,AoSoA-2,16,16.577005,518.18
21,AoSoA-2,17,16.459942,521.87
21,AoSoA-2,18,16.623020,516.75
21,AoSoA-2,19,16.574860,518.25
21,AoSoA-2,20,16.402960,523.68
21,AoSoA-2,21,16.404867,523.62
21,AoSoA-2,22,16.561031,518.68
21,AoSoA-2,23,16.520977,519.94
21,AoSoA-2,24,16.558886,518.75
21,AoSoA-2,25,16.643047,516.13
21,AoSoA-2,26,16.540051,519.34
21,AoSoA-2,27,16.494036,520.79
21,AoSoA-2,28,16.548872,519.06
21,AoSoA-2,29,16.581059,518.06
21,AoSoA-2,30,16.875029,509.03
21,AoSoA-2,31,16.433954,522.69
21,AoSoA-2,32,16.542196,519.27
21,AoSoA-2,33,16.538858,519.38
21,AoSoA-2,34,16.556978,518.81
21,AoSoA-2,35,16.584158,517.96
21,AoSoA-2,36,16.659975,515.60
21,AoSoA-2,37,16.520977,519.94
21,AoSoA-2,38,16.465187,521.70
21,AoSoA-2,39,16.601086,517.43
21,AoSoA-2,40,16.572952,518.31
21,AoSoA-2,41,16.606808,517.25
21,AoSoA-2,42,16.605139,517.30
21,AoSoA-2,43,16.591072,517.74
21,AoSoA-2,44,16.556025,518.84
21,AoSoA-2,45,18.923998,453.92
21,AoSoA-2,46,16.578197,518.14
21,AoSoA-2,47,16.606092,517.27
21,AoSoA-2,48,16.550064,519.03
21,AoSoA-2,49,16.515970,520.10
21,AoSoA-2,50,16.608953,517.19
21,AoSoA-2,51,16.936064,507.20
21,AoSoA-2,52,16.631842,516.47
21,AoSoA-2,53,16.550064,519.03
21,AoSoA-2,54,17.853022,481.15
21,AoSoA-2,55,16.638041,516.28
21,AoSoA-2,56,16.539097,519.37
21,AoSoA-2,57,16.540051,519.34
21,AoSoA-2,58,16.472816,521.46
21,AoSoA-2,59,16.484022,521.10
21,AoSoA-2,60,16.578197,518.14
21,AoSoA-2,61,16.525984,519.78
21,AoSoA-2,62,16.685963,514.80
21,AoSoA-2,63,16.441822,522.44
21,AoSoA-2,64,16.557217,518.80
21,AoSoA-2,65,16.571999,518.34
21,AoSoA-2,66,16.623974,516.72
21,AoSoA-2,67,16.988993,505.62
21,AoSoA-2,68,16.457081,521.96
21,AoSoA-2,69,16.438007,522.56
21,AoSoA-2,70,16.613007,517.06
21,AoSoA-2,71,16.510963,520.25
21,AoSoA-2,72,16.647816,515.98
21,AoSoA-2,73,16.713142,513.96
21,AoSoA-2,74,16.535997,519.47
21,AoSoA-2,75,16.512871,520.19
21,AoSoA-2,76,16.448975,522.22
21,AoSoA-2,77,16.689062,514.70
21,AoSoA-2,78,16.607046,517.24
21,AoSoA-2,79,16.568899,518.44
21,AoSoA-2,80,16.587019,517.87
21,AoSoA-2,81,17.314911,496.10
21,AoSoA-2,82,16.474962,521.39
21,AoSoA-2,83,16.562939,518.62
21,AoSoA-2,84,16.538858,519.38
21,AoSoA-2,85,16.724110,513.62
21,AoSoA-2,86,16.562939,518.62
21,AoSoA-2,87,16.823053,510.60
21,AoSoA-2,88,16.481876,521.17
21,AoSoA-2,89,16.548157,519.09
21,AoSoA-2,90,16.647100,516.00
21,AoSoA-2,91,16.680002,514.98
21,AoSoA-2,92,16.555071,518.87
21,AoSoA-2,93,16.542912,519.25
21,AoSoA-2,94,16.700029,514.36
21,AoSoA-2,95,16.551971,518.97
21,AoSoA-2,96,16.630888,516.50
21,AoSoA-2,97,16.555071,518.87
21,AoSoA-2,98,16.532183,519.59
21,AoSoA-2,99,16.520977,519.94
21,AoSoA-4,0,17.188072,499.76
21,AoSoA-4,1,17.143965,501.05
21,AoSoA-4,2,17.045975,503.93
21,AoSoA-4,3,19.564152,439.06
21,AoSoA-4,4,17.106056,502.16
21,AoSoA-4,5,19.651175,437.12
21,AoSoA-4,6,16.978025,505.94
21,AoSoA-4,7,17.416954,493.19
21,AoSoA-4,8,17.168999,500.31
21,AoSoA-4,9,17.282963,497.02
21,AoSoA-4,10,17.209053,499.15
21,AoSoA-4,11,17.035961,504.22
21,AoSoA-4,12,17.219067,498.86
21,AoSoA-4,13,17.328024,495.72
21,AoSoA-4,14,17.055988,503.63
21,AoSoA-4,15,17.157078,500.66
21,AoSoA-4,16,17.122984,501.66
21,AoSoA-4,17,17.180920,499.97
21,AoSoA-4,18,17.136812,501.25
21,AoSoA-4,19,17.057180,503.59
21,AoSoA-4,20,17.173052,500.20
21,AoSoA-4,21,17.287016,496.90
21,AoSoA-4,22,17.243862,498.14
21,AoSoA-4,23,16.956091,506.60
21,AoSoA-4,24,17.179966,500.00
21,AoSoA-4,25,17.156124,500.69
21,AoSoA-4,26,17.246962,498.05
21,AoSoA-4,27,17.254829,497.83
21,AoSoA-4,28,17.158031,500.63
21,AoSoA-4,29,17.489910,491.13
21,AoSoA-4,30,17.058849,503.55
21,AoSoA-4,31,17.155170,500.72
21,AoSoA-4,32,17.287970,496.87
21,AoSoA-4,33,17.127991,501.51
21,AoSoA-4,34,17.169952,500.29
21,AoSoA-4,35,17.176151,500.11
21,AoSoA-4,36,17.174006,500.17
21,AoSoA-4,37,17.242908,498.17
21,AoSoA-4,38,17.168045,500.34
21,AoSoA-4,39,17.027140,504.48
21,AoSoA-4,40,17.155886,500.70
21,AoSoA-4,41,17.184019,499.88
21,AoSoA-4,42,17.210960,499.09
21,AoSoA-4,43,20.569801,417.60
21,AoSoA-4,44,17.246008,498.08
21,AoSoA-4,45,17.276049,497.21
21,AoSoA-4,46,17.089128,502.65
21,AoSoA-4,47,16.966105,506.30
21,AoSoA-4,48,17.128944,501.48
21,AoSoA-4,49,17.019987,504.69
21,AoSoA-4,50,17.064095,503.39
21,AoSoA-4,51,17.192125,499.64
21,AoSoA-4,52,17.171860,500.23
21,AoSoA-4,53,17.146111,500.98
21,AoSoA-4,54,17.191172,499.67
21,AoSoA-4,55,17.105818,502.16
21,AoSoA-4,56,16.837835,510.15
21,AoSoA-4,57,17.159939,500.58
21,AoSoA-4,58,17.146826,500.96
21,AoSoA-4,59,17.063856,503.40
21,AoSoA-4,60,17.198086,499.47
21,AoSoA-4,61,17.160892,500.55
21,AoSoA-4,62,17.101049,502.30
21,AoSoA-4,63,17.068148,503.27
21,AoSoA-4,64,17.336130,495.49
21,AoSoA-4,65,17.215967,498.95
21,AoSoA-4,66,17.711878,484.98
21,AoSoA-4,67,17.112017,501.98
21,AoSoA-4,68,17.189980,499.70
21,AoSoA-4,69,17.064095,503.39
21,AoSoA-4,70,17.135143,501.30
21,AoSoA-4,71,16.976118,506.00
21,AoSoA-4,72,16.919136,507.70
21,AoSoA-4,73,17.071009,503.19
21,AoSoA-4,74,17.333984,495.55
21,AoSoA-4,75,17.495871,490.97
21,AoSoA-4,76,17.024040,504.57
21,AoSoA-4,77,17.117023,501.83
21,AoSoA-4,78,17.131090,501.42
21,AoSoA-4,79,17.182112,499.93
21,AoSoA-4,80,17.144918,501.02
21,AoSoA-4,81,17.305851,496.36
21,AoSoA-4,82,20.223141,424.76
21,AoSoA-4,83,17.079115,502.95
21,AoSoA-4,84,17.204046,499.30
21,AoSoA-4,85,17.127037,501.54
21,AoSoA-4,86,17.095089,502.48
21,AoSoA-4,87,17.230988,498.51
21,AoSoA-4,88,17.268896,497.42
21,AoSoA-4,89,17.199039,499.44
21,AoSoA-4,90,17.144918,501.02
21,AoSoA-4,91,17.212152,499.06
21,AoSoA-4,92,17.102003,502.27
21,AoSoA-4,93,17.128944,501.48
21,AoSoA-4,94,18.123150,473.97
21,AoSoA-4,95,17.051935,503.75
21,AoSoA-4,96,17.253160,497.87
21,AoSoA-4,97,17.241001,498.23
21,AoSoA-4,98,17.184973,499.85
21,AoSoA-4,99,17.200947,499.39
21,AoSoA-8,0,7.228851,1188.28
21,AoSoA-8,1,7.385969,1163.00
21,AoSoA-8,2,7.317066,1173.95
21,AoSoA-8,3,7.267952,1181.89
21,AoSoA-8,4,7.297993,1177.02
21,AoSoA-8,5,7.364035,1166.47
21,AoSoA-8,6,7.278919,1180.11
21,AoSoA-8,7,7.167816,1198.40
21,AoSoA-8,8,7.359028,1167.26
21,AoSoA-8,9,7.331133,1171.70
21,AoSoA-8,10,7.168055,1198.36
21,AoSoA-8,11,7.136106,1203.72
21,AoSoA-8,12,7.457018,1151.92
21,AoSoA-8,13,7.287979,1178.64
21,AoSoA-8,14,9.621859,892.75
21,AoSoA-8,15,7.289171,1178.45
21,AoSoA-8,16,7.113218,1207.60
21,AoSoA-8,17,7.122993,1205.94
21,AoSoA-8,18,7.210970,1191.23
21,AoSoA-8,19,7.268190,1181.85
21,AoSoA-8,20,8.120060,1057.86
21,AoSoA-8,21,7.135153,1203.88
21,AoSoA-8,22,7.207870,1191.74
21,AoSoA-8,23,7.405996,1159.86
21,AoSoA-8,24,7.302999,1176.22
21,AoSoA-8,25,9.539843,900.42
21,AoSoA-8,26,7.282972,1179.45
21,AoSoA-8,27,7.391930,1162.06
21,AoSoA-8,28,7.287025,1178.79
21,AoSoA-8,29,7.353067,1168.21
21,AoSoA-8,30,7.277012,1180.42
21,AoSoA-8,31,7.592201,1131.41
21,AoSoA-8,32,7.254124,1184.14
21,AoSoA-8,33,7.285118,1179.10
21,AoSoA-8,34,7.354021,1168.06
21,AoSoA-8,35,7.157087,1200.20
21,AoSoA-8,36,7.323980,1172.85
21,AoSoA-8,37,7.254124,1184.14
21,AoSoA-8,38,7.232904,1187.61
21,AoSoA-8,39,7.442951,1154.10
21,AoSoA-8,40,7.246971,1185.31
21,AoSoA-8,41,7.166147,1198.68
21,AoSoA-8,42,7.380009,1163.94
21,AoSoA-8,43,7.320881,1173.34
21,AoSoA-8,44,7.158995,1199.88
21,AoSoA-8,45,7.393122,1161.88
21,AoSoA-8,46,7.333994,1171.24
21,AoSoA-8,47,7.435083,1155.32
21,AoSoA-8,48,7.483006,1147.92
21,AoSoA-8,49,7.473946,1149.31
21,AoSoA-8,50,7.691145,1116.86
21,AoSoA-8,51,7.241964,1186.13
21,AoSoA-8,52,7.298946,1176.87
21,AoSoA-8,53,7.230043,1188.08
21,AoSoA-8,54,7.672071,1119.63
21,AoSoA-8,55,7.292032,1177.98
21,AoSoA-8,56,7.874966,1090.79
21,AoSoA-8,57,7.373095,1165.03
21,AoSoA-8,58,7.285833,1178.99
21,AoSoA-8,59,7.231951,1187.77
21,AoSoA-8,60,7.265091,1182.35
21,AoSoA-8,61,7.200003,1193.04
21,AoSoA-8,62,8.924007,962.56
21,AoSoA-8,63,7.577896,1133.55
21,AoSoA-8,64,7.322788,1173.04
21,AoSoA-8,65,7.217884,1190.09
21,AoSoA-8,66,7.496834,1145.80
21,AoSoA-8,67,7.276058,1180.57
21,AoSoA-8,68,7.158995,1199.88
21,AoSoA-8,69,7.613182,1128.29
21,AoSoA-8,70,7.311106,1174.91
21,AoSoA-8,71,7.246017,1185.47
21,AoSoA-8,72,7.277966,1180.26
21,AoSoA-8,73,7.143021,1202.56
21,AoSoA-8,74,7.380009,1163.94
21,AoSoA-8,75,7.273197,1181.04
21,AoSoA-8,76,7.234097,1187.42
21,AoSoA-8,77,8.357048,1027.86
21,AoSoA-8,78,7.148027,1201.72
21,AoSoA-8,79,7.142067,1202.72
21,AoSoA-8,80,7.462025,1151.15
21,AoSoA-8,81,8.474827,1013.58
21,AoSoA-8,82,7.411003,1159.07
21,AoSoA-8,83,7.156134,1200.36
21,AoSoA-8,84,7.415056,1158.44
21,AoSoA-8,85,7.227898,1188.44
21,AoSoA-8,86,7.347107,1169.15
21,AoSoA-8,87,7.225990,1188.75
21,AoSoA-8,88,7.388115,1162.66
21,AoSoA-8,89,7.349968,1168.70
21,AoSoA-8,90,7.292032,1177.98
21,AoSoA-8,91,7.332802,1171.44
21,AoSoA-8,92,7.452011,1152.70
21,AoSoA-8,93,7.215023,1190.56
21,AoSoA-8,94,7.596016,1130.84
21,AoSoA-8,95,7.241964,1186.13
21,AoSoA-8,96,7.301807,1176.41
21,AoSoA-8,97,7.275105,1180.73
21,AoSoA-8,98,7.166862,1198.56
21,AoSoA-8,99,7.297993,1177.02
21,AoSoA-16,0,7.482052,1148.07
21,AoSoA-16,1,7.229090,1188.24
21,AoSoA-16,2,8.002996,1073.34
21,AoSoA-16,3,6.885052,1247.62
21,AoSoA-16,4,7.486820,1147.34
21,AoSoA-16,5,6.916046,1242.02
21,AoSoA-16,6,8.785963,977.68
21,AoSoA-16,7,7.465124,1150.67
21,AoSoA-16,8,7.389069,1162.51
21,AoSoA-16,9,7.329941,1171.89
21,AoSoA-16,10,7.270098,1181.54
21,AoSoA-16,11,7.136106,1203.72
21,AoSoA-16,12,8.402109,1022.35
21,AoSoA-16,13,7.144928,1202.24
21,AoSoA-16,14,7.239819,1186.48
21,AoSoA-16,15,7.263184,1182.66
21,AoSoA-16,16,7.177830,1196.73
21,AoSoA-16,17,7.164001,1199.04
21,AoSoA-16,18,8.817196,974.22
21,AoSoA-16,19,8.003950,1073.21
21,AoSoA-16,20,7.674932,1119.22
21,AoSoA-16,21,7.107019,1208.65
21,AoSoA-16,22,6.859779,1252.21
21,AoSoA-16,23,6.793976,1264.34
21,AoSoA-16,24,6.900787,1244.77
21,AoSoA-16,25,6.787777,1265.50
21,AoSoA-16,26,6.813049,1260.80
21,AoSoA-16,27,6.885052,1247.62
21,AoSoA-16,28,7.179022,1196.53
21,AoSoA-16,29,7.240057,1186.44
21,AoSoA-16,30,7.265091,1182.35
21,AoSoA-16,31,7.270813,1181.42
21,AoSoA-16,32,7.383823,1163.34
21,AoSoA-16,33,7.024050,1222.93
21,AoSoA-16,34,6.968975,1232.59
21,AoSoA-16,35,6.806135,1262.08
21,AoSoA-16,36,7.187843,1195.06
21,AoSoA-16,37,6.824017,1258.78
21,AoSoA-16,38,6.942034,1237.38
21,AoSoA-16,39,6.794930,1264.16
21,AoSoA-16,40,7.105112,1208.97
21,AoSoA-16,41,7.241964,1186.13
21,AoSoA-16,42,6.855011,1253.08
21,AoSoA-16,43,6.823063,1258.95
21,AoSoA-16,44,6.789923,1265.10
21,AoSoA-16,45,6.753922,1271.84
21,AoSoA-16,46,7.269144,1181.69
21,AoSoA-16,47,7.211924,1191.07
21,AoSoA-16,48,7.200956,1192.88
21,AoSoA-16,49,6.958961,1234.37
21,AoSoA-16,50,7.369041,1165.67
21,AoSoA-16,51,7.277012,1180.42
21,AoSoA-16,52,7.084131,1212.56
21,AoSoA-16,53,6.736040,1275.22
21,AoSoA-16,54,7.234097,1187.42
21,AoSoA-16,55,7.259130,1183.32
21,AoSoA-16,56,7.219076,1189.89
21,AoSoA-16,57,7.230043,1188.08
21,AoSoA-16,58,7.188082,1195.02
21,AoSoA-16,59,7.272959,1181.07
21,AoSoA-16,60,7.308006,1175.41
21,AoSoA-16,61,7.081032,1213.09
21,AoSoA-16,62,7.176876,1196.89
21,AoSoA-16,63,8.559942,1003.50
21,AoSoA-16,64,6.783962,1266.21
21,AoSoA-16,65,7.282972,1179.45
21,AoSoA-16,66,6.810904,1261.20
21,AoSoA-16,67,6.748915,1272.78
21,AoSoA-16,68,7.304192,1176.02
21,AoSoA-16,69,7.159948,1199.72
21,AoSoA-16,70,7.122993,1205.94
21,AoSoA-16,71,7.236004,1187.11
21,AoSoA-16,72,7.185936,1195.38
21,AoSoA-16,73,7.162094,1199.36
21,AoSoA-16,74,7.184982,1195.54
21,AoSoA-16,75,7.204056,1192.37
21,AoSoA-16,76,7.125854,1205.46
21,AoSoA-16,77,7.333040,1171.40
21,AoSoA-16,78,7.215023,1190.56
21,AoSoA-16,79,6.769896,1268.84
21,AoSoA-16,80,7.188082,1195.02
21,AoSoA-16,81,6.947994,1236.31
21,AoSoA-16,82,7.179022,1196.53
21,AoSoA-16,83,7.259846,1183.21
21,AoSoA-16,84,6.744146,1273.68
21,AoSoA-16,85,7.158041,1200.04
21,AoSoA-16,86,7.122993,1205.94
21,AoSoA-16,87,6.946802,1236.53
21,AoSoA-16,88,7.193089,1194.19
21,AoSoA-16,89,6.719112,1278.43
21,AoSoA-16,90,6.802082,1262.83
21,AoSoA-16,91,6.838083,1256.19
21,AoSoA-16,92,6.825924,1258.42
21,AoSoA-16,93,6.851912,1253.65
21,AoSoA-16,94,8.358955,1027.63
21,AoSoA-16,95,7.040977,1219.99
21,AoSoA-16,96,6.901026,1244.73
21,AoSoA-16,97,6.909132,1243.27
21,AoSoA-16,98,6.850958,1253.82
21,AoSoA-16,99,6.984949,1229.77
21,AoSoA-32,0,7.396936,1161.28
21,AoSoA-32,1,7.426023,1156.73
21,AoSoA-32,2,7.886171,1089.24
21,AoSoA-32,3,7.708073,1114.40
21,AoSoA-32,4,7.483959,1147.78
21,AoSoA-32,5,7.421970,1157.36
21,AoSoA-32,6,7.566929,1135.19
21,AoSoA-32,7,7.869959,1091.48
21,AoSoA-32,8,7.505894,1144.42
21,AoSoA-32,9,7.411957,1158.92
21,AoSoA-32,10,7.571936,1134.44
21,AoSoA-32,11,7.554054,1137.12
21,AoSoA-32,12,7.378101,1164.24
21,AoSoA-32,13,7.472038,1149.61
21,AoSoA-32,14,7.451057,1152.84
21,AoSoA-32,15,7.421970,1157.36
21,AoSoA-32,16,7.456779,1151.96
21,AoSoA-32,17,7.833958,1096.50
21,AoSoA-32,18,7.805109,1100.55
21,AoSoA-32,19,8.572102,1002.08
21,AoSoA-32,20,7.420063,1157.66
21,AoSoA-32,21,7.377148,1164.39
21,AoSoA-32,22,7.819891,1098.47
21,AoSoA-32,23,7.459879,1151.48
21,AoSoA-32,24,7.403135,1160.31
21,AoSoA-32,25,7.477999,1148.69
21,AoSoA-32,26,7.503033,1144.86
21,AoSoA-32,27,7.387161,1162.81
21,AoSoA-32,28,7.349014,1168.85
21,AoSoA-32,29,7.318020,1173.80
21,AoSoA-32,30,7.370949,1165.37
21,AoSoA-32,31,7.443905,1153.95
21,AoSoA-32,32,7.436991,1155.02
21,AoSoA-32,33,7.396936,1161.28
21,AoSoA-32,34,8.745909,982.16
21,AoSoA-32,35,7.400990,1160.64
21,AoSoA-32,36,7.354021,1168.06
21,AoSoA-32,37,7.313013,1174.61
21,AoSoA-32,38,7.434130,1155.47
21,AoSoA-32,39,7.426023,1156.73
21,AoSoA-32,40,7.327080,1172.35
21,AoSoA-32,41,7.349968,1168.70
21,AoSoA-32,42,7.445097,1153.77
21,AoSoA-32,43,15.198946,565.16
21,AoSoA-32,44,12.319803,697.24
21,AoSoA-32,45,8.363008,1027.13
21,AoSoA-32,46,7.508039,1144.09
21,AoSoA-32,47,7.441998,1154.25
21,AoSoA-32,48,7.307053,1175.56
21,AoSoA-32,49,7.406950,1159.71
21,AoSoA-32,50,8.795023,976.68
21,AoSoA-32,51,7.435799,1155.21
21,AoSoA-32,52,7.452011,1152.70
21,AoSoA-32,53,7.397175,1161.24
21,AoSoA-32,54,7.414818,1158.48
21,AoSoA-32,55,7.450104,1152.99
21,AoSoA-32,56,7.767916,1105.82
21,AoSoA-32,57,7.429123,1156.25
21,AoSoA-32,58,7.460117,1151.44
21,AoSoA-32,59,7.678986,1118.62
21,AoSoA-32,60,7.419109,1157.81
21,AoSoA-32,61,7.546186,1138.31
21,AoSoA-32,62,7.501125,1145.15
21,AoSoA-32,63,8.024931,1070.40
21,AoSoA-32,64,7.461071,1151.30
21,AoSoA-32,65,7.513046,1143.33
