backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,exact,t16x32_bx64_by04,run47,47,4.046064
gpu,0,256,163840,exact,t16x32_bx64_by04,run48,48,4.070184
gpu,0,256,163840,exact,t16x32_bx64_by04,run49,49,4.063505
gpu,0,256,163840,exact,t16x32_bx64_by04,run50,50,4.052424
gpu,0,256,163840,exact,t16x32_bx64_by04,run51,51,4.053584
gpu,0,256,163840,exact,t16x32_bx64_by04,run52,52,4.057985
gpu,0,256,163840,exact,t16x32_bx64_by04,run53,53,4.040505
gpu,0,256,163840,exact,t16x32_bx64_by04,run54,54,4.053784
gpu,0,256,163840,exact,t16x32_bx64_by04,run55,55,4.048343
gpu,0,256,163840,exact,t16x32_bx64_by04,run56,56,4.054904
gpu,0,256,163840,exact,t16x32_bx64_by04,run57,57,4.052504
gpu,0,256,163840,exact,t16x32_bx64_by04,run58,58,4.057664
gpu,0,256,163840,exact,t16x32_bx64_by04,run59,59,4.052384
gpu,0,256,163840,exact,t16x32_bx64_by04,run60,60,4.065144
gpu,0,256,163840,exact,t16x32_bx64_by04,run61,61,4.054344
gpu,0,256,163840,exact,t16x32_bx64_by04,run62,62,4.051464
gpu,0,256,163840,exact,t16x32_bx64_by04,run63,63,4.044584
gpu,0,256,163840,exact,t16x32_bx64_by04,run64,64,4.046624
gpu,0,256,163840,exact,t16x32_bx64_by04,run65,65,4.048825
gpu,0,256,163840,exact,t16x32_bx64_by04,run66,66,4.052704
gpu,0,256,163840,exact,t16x32_bx64_by04,run67,67,4.047664
gpu,0,256,163840,exact,t16x32_bx64_by04,run68,68,4.051904
gpu,0,256,163840,exact,t16x32_bx64_by04,run69,69,4.045824
gpu,0,256,163840,exact,t16x32_bx64_by04,run70,70,4.038144
gpu,0,256,163840,exact,t16x32_bx64_by04,run71,71,4.061424
gpu,0,256,163840,exact,t16x32_bx64_by04,run72,72,4.043024
gpu,0,256,163840,exact,t16x32_bx64_by04,run73,73,4.064665
gpu,0,256,163840,exact,t16x32_bx64_by04,run74,74,4.062665
gpu,0,256,163840,exact,t16x32_bx64_by04,run75,75,4.062025
gpu,0,256,163840,exact,t16x32_bx64_by04,run76,76,4.061945
gpu,0,256,163840,exact,t16x32_bx64_by04,run77,77,4.056344
gpu,0,256,163840,exact,t16x32_bx64_by04,run78,78,4.058424
gpu,0,256,163840,exact,t16x32_bx64_by04,run79,79,4.066584
gpu,0,256,163840,exact,t16x32_bx64_by04,run80,80,4.063784
gpu,0,256,163840,exact,t16x32_bx64_by04,run81,81,4.039864
gpu,0,256,163840,exact,t16x32_bx64_by04,run82,82,4.074985
gpu,0,256,163840,exact,t16x32_bx64_by04,run83,83,4.055385
gpu,0,256,163840,exact,t16x32_bx64_by04,run84,84,4.035224
gpu,0,256,163840,exact,t16x32_bx64_by04,run85,85,4.054784
gpu,0,256,163840,exact,t16x32_bx64_by04,run86,86,4.054944
gpu,0,256,163840,exact,t16x32_bx64_by04,run87,87,4.064585
gpu,0,256,163840,exact,t16x32_bx64_by04,run88,88,4.051983
gpu,0,256,163840,exact,t16x32_bx64_by04,run89,89,4.055664
gpu,0,256,163840,exact,t16x32_bx64_by04,run90,90,4.057144
gpu,0,256,163840,exact,t16x32_bx64_by04,run91,91,4.058664
gpu,0,256,163840,exact,t16x32_bx64_by04,run92,92,4.044784
gpu,0,256,163840,exact,t16x32_bx64_by04,run93,93,4.052505
gpu,0,256,163840,exact,t16x32_bx64_by04,run94,94,4.052945
gpu,0,256,163840,exact,t16x32_bx64_by04,run95,95,4.048945
gpu,0,256,163840,exact,t16x32_bx64_by04,run96,96,4.052784
gpu,0,256,163840,exact,t16x32_bx64_by04,run97,97,4.057704
gpu,0,256,163840,exact,t16x32_bx64_by04,run98,98,4.059944
gpu,0,256,163840,exact,t16x32_bx64_by04,run99,99,4.048343
gpu,0,256,163840,exact,t16x32_bx16_by16,run0,0,3.798222
gpu,0,256,163840,exact,t16x32_bx16_by16,run1,1,3.801902
gpu,0,256,163840,exact,t16x32_bx16_by16,run2,2,3.801263
gpu,0,256,163840,exact,t16x32_bx16_by16,run3,3,3.798623
gpu,0,256,163840,exact,t16x32_bx16_by16,run4,4,3.800103
gpu,0,256,163840,exact,t16x32_bx16_by16,run5,5,3.801343
gpu,0,256,163840,exact,t16x32_bx16_by16,run6,6,3.805023
gpu,0,256,163840,exact,t16x32_bx16_by16,run7,7,3.798383
gpu,0,256,163840,exact,t16x32_bx16_by16,run8,8,3.804383
gpu,0,256,163840,exact,t16x32_bx16_by16,run9,9,3.800743
gpu,0,256,163840,exact,t16x32_bx16_by16,run10,10,3.805103
gpu,0,256,163840,exact,t16x32_bx16_by16,run11,11,3.802982
gpu,0,256,163840,exact,t16x32_bx16_by16,run12,12,3.800023
gpu,0,256,163840,exact,t16x32_bx16_by16,run13,13,3.804623
gpu,0,256,163840,exact,t16x32_bx16_by16,run14,14,3.809743
gpu,0,256,163840,exact,t16x32_bx16_by16,run15,15,3.806223
gpu,0,256,163840,exact,t16x32_bx16_by16,run16,16,3.800263
gpu,0,256,163840,exact,t16x32_bx16_by16,run17,17,3.804303
gpu,0,256,163840,exact,t16x32_bx16_by16,run18,18,3.800703
gpu,0,256,163840,exact,t16x32_bx16_by16,run19,19,3.800423
gpu,0,256,163840,exact,t16x32_bx16_by16,run20,20,3.804502
gpu,0,256,163840,exact,t16x32_bx16_by16,run21,21,3.797943
gpu,0,256,163840,exact,t16x32_bx16_by16,run22,22,3.797383
gpu,0,256,163840,exact,t16x32_bx16_by16,run23,23,3.800182
gpu,0,256,163840,exact,t16x32_bx16_by16,run24,24,3.801943
gpu,0,256,163840,exact,t16x32_bx16_by16,run25,25,3.798983
gpu,0,256,163840,exact,t16x32_bx16_by16,run26,26,3.800903
gpu,0,256,163840,exact,t16x32_bx16_by16,run27,27,3.802983
gpu,0,256,163840,exact,t16x32_bx16_by16,run28,28,3.807262
gpu,0,256,163840,exact,t16x32_bx16_by16,run29,29,3.805863
gpu,0,256,163840,exact,t16x32_bx16_by16,run30,30,3.806422
gpu,0,256,163840,exact,t16x32_bx16_by16,run31,31,3.799103
gpu,0,256,163840,exact,t16x32_bx16_by16,run32,32,3.797823
gpu,0,256,163840,exact,t16x32_bx16_by16,run33,33,3.801902
gpu,0,256,163840,exact,t16x32_bx16_by16,run34,34,3.802342
gpu,0,256,163840,exact,t16x32_bx16_by16,run35,35,3.794943
gpu,0,256,163840,exact,t16x32_bx16_by16,run36,36,3.799703
gpu,0,256,163840,exact,t16x32_bx16_by16,run37,37,3.794382
gpu,0,256,163840,exact,t16x32_bx16_by16,run38,38,3.798583
gpu,0,256,163840,exact,t16x32_bx16_by16,run39,39,3.800623
gpu,0,256,163840,exact,t16x32_bx16_by16,run40,40,3.799702
gpu,0,256,163840,exact,t16x32_bx16_by16,run41,41,3.801303
gpu,0,256,163840,exact,t16x32_bx16_by16,run42,42,3.797423
gpu,0,256,163840,exact,t16x32_bx16_by16,run43,43,3.798663
gpu,0,256,163840,exact,t16x32_bx16_by16,run44,44,3.799103
gpu,0,256,163840,exact,t16x32_bx16_by16,run45,45,3.801142
gpu,0,256,163840,exact,t16x32_bx16_by16,run46,46,3.802502
gpu,0,256,163840,exact,t16x32_bx16_by16,run47,47,3.799662
gpu,0,256,163840,exact,t16x32_bx16_by16,run48,48,3.798103
gpu,0,256,163840,exact,t16x32_bx16_by16,run49,49,3.805663
gpu,0,256,163840,exact,t16x32_bx16_by16,run50,50,3.801863
gpu,0,256,163840,exact,t16x32_bx16_by16,run51,51,3.799023
gpu,0,256,163840,exact,t16x32_bx16_by16,run52,52,3.800343
gpu,0,256,163840,exact,t16x32_bx16_by16,run53,53,3.800743
gpu,0,256,163840,exact,t16x32_bx16_by16,run54,54,3.799263
gpu,0,256,163840,exact,t16x32_bx16_by16,run55,55,3.796543
gpu,0,256,163840,exact,t16x32_bx16_by16,run56,56,3.803303
gpu,0,256,163840,exact,t16x32_bx16_by16,run57,57,3.802222
gpu,0,256,163840,exact,t16x32_bx16_by16,run58,58,3.800983
gpu,0,256,163840,exact,t16x32_bx16_by16,run59,59,3.803823
gpu,0,256,163840,exact,t16x32_bx16_by16,run60,60,3.798423
gpu,0,256,163840,exact,t16x32_bx16_by16,run61,61,3.797783
gpu,0,256,163840,exact,t16x32_bx16_by16,run62,62,3.800263
gpu,0,256,163840,exact,t16x32_bx16_by16,run63,63,3.799583
gpu,0,256,163840,exact,t16x32_bx16_by16,run64,64,3.800263
gpu,0,256,163840,exact,t16x32_bx16_by16,run65,65,3.797863
gpu,0,256,163840,exact,t16x32_bx16_by16,run66,66,3.802143
gpu,0,256,163840,exact,t16x32_bx16_by16,run67,67,3.798382
gpu,0,256,163840,exact,t16x32_bx16_by16,run68,68,3.798543
gpu,0,256,163840,exact,t16x32_bx16_by16,run69,69,3.801342
gpu,0,256,163840,exact,t16x32_bx16_by16,run70,70,3.800623
gpu,0,256,163840,exact,t16x32_bx16_by16,run71,71,3.801503
gpu,0,256,163840,exact,t16x32_bx16_by16,run72,72,3.798863
gpu,0,256,163840,exact,t16x32_bx16_by16,run73,73,3.796662
gpu,0,256,163840,exact,t16x32_bx16_by16,run74,74,3.798903
gpu,0,256,163840,exact,t16x32_bx16_by16,run75,75,3.796143
gpu,0,256,163840,exact,t16x32_bx16_by16,run76,76,3.801263
gpu,0,256,163840,exact,t16x32_bx16_by16,run77,77,3.795743
gpu,0,256,163840,exact,t16x32_bx16_by16,run78,78,3.800183
gpu,0,256,163840,exact,t16x32_bx16_by16,run79,79,3.797063
gpu,0,256,163840,exact,t16x32_bx16_by16,run80,80,3.797262
gpu,0,256,163840,exact,t16x32_bx16_by16,run81,81,3.799303
gpu,0,256,163840,exact,t16x32_bx16_by16,run82,82,3.797263
gpu,0,256,163840,exact,t16x32_bx16_by16,run83,83,3.801942
gpu,0,256,163840,exact,t16x32_bx16_by16,run84,84,3.798223
gpu,0,256,163840,exact,t16x32_bx16_by16,run85,85,3.800143
gpu,0,256,163840,exact,t16x32_bx16_by16,run86,86,3.794543
gpu,0,256,163840,exact,t16x32_bx16_by16,run87,87,3.802423
gpu,0,256,163840,exact,t16x32_bx16_by16,run88,88,3.801263
gpu,0,256,163840,exact,t16x32_bx16_by16,run89,89,3.799743
gpu,0,256,163840,exact,t16x32_bx16_by16,run90,90,3.798343
gpu,0,256,163840,exact,t16x32_bx16_by16,run91,91,3.796103
gpu,0,256,163840,exact,t16x32_bx16_by16,run92,92,3.801142
gpu,0,256,163840,exact,t16x32_bx16_by16,run93,93,3.798423
gpu,0,256,163840,exact,t16x32_bx16_by16,run94,94,3.797862
gpu,0,256,163840,exact,t16x32_bx16_by16,run95,95,3.801143
gpu,0,256,163840,exact,t16x32_bx16_by16,run96,96,3.797863
gpu,0,256,163840,exact,t16x32_bx16_by16,run97,97,3.797103
gpu,0,256,163840,exact,t16x32_bx16_by16,run98,98,3.796582
gpu,0,256,163840,exact,t16x32_bx16_by16,run99,99,3.801423
gpu,0,256,163840,exact,t16x32_bx128_by01,run0,0,4.341705
gpu,0,256,163840,exact,t16x32_bx128_by01,run1,1,4.336906
gpu,0,256,163840,exact,t16x32_bx128_by01,run2,2,4.329426
gpu,0,256,163840,exact,t16x32_bx128_by01,run3,3,4.339026
gpu,0,256,163840,exact,t16x32_bx128_by01,run4,4,4.335146
gpu,0,256,163840,exact,t16x32_bx128_by01,run5,5,4.344066
gpu,0,256,163840,exact,t16x32_bx128_by01,run6,6,4.339466
gpu,0,256,163840,exact,t16x32_bx128_by01,run7,7,4.342706
gpu,0,256,163840,exact,t16x32_bx128_by01,run8,8,4.338546
gpu,0,256,163840,exact,t16x32_bx128_by01,run9,9,4.339106
gpu,0,256,163840,exact,t16x32_bx128_by01,run10,10,4.333146
gpu,0,256,163840,exact,t16x32_bx128_by01,run11,11,4.343066
gpu,0,256,163840,exact,t16x32_bx128_by01,run12,12,4.340226
gpu,0,256,163840,exact,t16x32_bx128_by01,run13,13,4.338066
gpu,0,256,163840,exact,t16x32_bx128_by01,run14,14,4.339466
gpu,0,256,163840,exact,t16x32_bx128_by01,run15,15,4.338826
gpu,0,256,163840,exact,t16x32_bx128_by01,run16,16,4.339026
gpu,0,256,163840,exact,t16x32_bx128_by01,run17,17,4.340226
gpu,0,256,163840,exact,t16x32_bx128_by01,run18,18,4.346026
gpu,0,256,163840,exact,t16x32_bx128_by01,run19,19,4.340306
gpu,0,256,163840,exact,t16x32_bx128_by01,run20,20,4.334387
gpu,0,256,163840,exact,t16x32_bx128_by01,run21,21,4.343265
gpu,0,256,163840,exact,t16x32_bx128_by01,run22,22,4.335306
gpu,0,256,163840,exact,t16x32_bx128_by01,run23,23,4.338626
gpu,0,256,163840,exact,t16x32_bx128_by01,run24,24,4.343466
gpu,0,256,163840,exact,t16x32_bx128_by01,run25,25,4.336906
gpu,0,256,163840,exact,t16x32_bx128_by01,run26,26,4.331546
gpu,0,256,163840,exact,t16x32_bx128_by01,run27,27,4.332946
gpu,0,256,163840,exact,t16x32_bx128_by01,run28,28,4.337346
gpu,0,256,163840,exact,t16x32_bx128_by01,run29,29,4.340386
gpu,0,256,163840,exact,t16x32_bx128_by01,run30,30,4.342866
gpu,0,256,163840,exact,t16x32_bx128_by01,run31,31,4.338106
gpu,0,256,163840,exact,t16x32_bx128_by01,run32,32,4.341346
gpu,0,256,163840,exact,t16x32_bx128_by01,run33,33,4.341667
gpu,0,256,163840,exact,t16x32_bx128_by01,run34,34,4.340226
gpu,0,256,163840,exact,t16x32_bx128_by01,run35,35,4.342306
gpu,0,256,163840,exact,t16x32_bx128_by01,run36,36,4.335866
gpu,0,256,163840,exact,t16x32_bx128_by01,run37,37,4.344266
gpu,0,256,163840,exact,t16x32_bx128_by01,run38,38,4.338866
gpu,0,256,163840,exact,t16x32_bx128_by01,run39,39,4.343146
gpu,0,256,163840,exact,t16x32_bx128_by01,run40,40,4.335226
gpu,0,256,163840,exact,t16x32_bx128_by01,run41,41,4.339906
gpu,0,256,163840,exact,t16x32_bx128_by01,run42,42,4.340145
gpu,0,256,163840,exact,t16x32_bx128_by01,run43,43,4.341826
gpu,0,256,163840,exact,t16x32_bx128_by01,run44,44,4.334146
gpu,0,256,163840,exact,t16x32_bx128_by01,run45,45,4.335506
gpu,0,256,163840,exact,t16x32_bx128_by01,run46,46,4.336386
gpu,0,256,163840,exact,t16x32_bx128_by01,run47,47,4.340586
gpu,0,256,163840,exact,t16x32_bx128_by01,run48,48,4.337146
gpu,0,256,163840,exact,t16x32_bx128_by01,run49,49,4.338986
gpu,0,256,163840,exact,t16x32_bx128_by01,run50,50,4.340226
gpu,0,256,163840,exact,t16x32_bx128_by01,run51,51,4.345026
gpu,0,256,163840,exact,t16x32_bx128_by01,run52,52,4.332146
gpu,0,256,163840,exact,t16x32_bx128_by01,run53,53,4.343986
gpu,0,256,163840,exact,t16x32_bx128_by01,run54,54,4.342786
gpu,0,256,163840,exact,t16x32_bx128_by01,run55,55,4.339546
gpu,0,256,163840,exact,t16x32_bx128_by01,run56,56,4.335746
gpu,0,256,163840,exact,t16x32_bx128_by01,run57,57,4.348986
gpu,0,256,163840,exact,t16x32_bx128_by01,run58,58,4.331626
gpu,0,256,163840,exact,t16x32_bx128_by01,run59,59,4.340466
gpu,0,256,163840,exact,t16x32_bx128_by01,run60,60,4.338546
gpu,0,256,163840,exact,t16x32_bx128_by01,run61,61,4.341626
gpu,0,256,163840,exact,t16x32_bx128_by01,run62,62,4.343226
gpu,0,256,163840,exact,t16x32_bx128_by01,run63,63,4.342985
gpu,0,256,163840,exact,t16x32_bx128_by01,run64,64,4.333906
gpu,0,256,163840,exact,t16x32_bx128_by01,run65,65,4.340186
gpu,0,256,163840,exact,t16x32_bx128_by01,run66,66,4.338466
gpu,0,256,163840,exact,t16x32_bx128_by01,run67,67,4.338306
gpu,0,256,163840,exact,t16x32_bx128_by01,run68,68,4.346347
gpu,0,256,163840,exact,t16x32_bx128_by01,run69,69,4.343866
gpu,0,256,163840,exact,t16x32_bx128_by01,run70,70,4.340826
gpu,0,256,163840,exact,t16x32_bx128_by01,run71,71,4.341546
gpu,0,256,163840,exact,t16x32_bx128_by01,run72,72,4.344667
gpu,0,256,163840,exact,t16x32_bx128_by01,run73,73,4.332626
gpu,0,256,163840,exact,t16x32_bx128_by01,run74,74,4.339706
gpu,0,256,163840,exact,t16x32_bx128_by01,run75,75,4.346106
gpu,0,256,163840,exact,t16x32_bx128_by01,run76,76,4.344706
gpu,0,256,163840,exact,t16x32_bx128_by01,run77,77,4.345426
gpu,0,256,163840,exact,t16x32_bx128_by01,run78,78,4.335226
gpu,0,256,163840,exact,t16x32_bx128_by01,run79,79,4.343586
gpu,0,256,163840,exact,t16x32_bx128_by01,run80,80,4.336986
gpu,0,256,163840,exact,t16x32_bx128_by01,run81,81,4.342746
gpu,0,256,163840,exact,t16x32_bx128_by01,run82,82,4.335066
gpu,0,256,163840,exact,t16x32_bx128_by01,run83,83,4.342706
gpu,0,256,163840,exact,t16x32_bx128_by01,run84,84,4.341065
gpu,0,256,163840,exact,t16x32_bx128_by01,run85,85,4.337266
gpu,0,256,163840,exact,t16x32_bx128_by01,run86,86,4.345547
gpu,0,256,163840,exact,t16x32_bx128_by01,run87,87,4.349586
gpu,0,256,163840,exact,t16x32_bx128_by01,run88,88,4.350306
gpu,0,256,163840,exact,t16x32_bx128_by01,run89,89,4.336866
gpu,0,256,163840,exact,t16x32_bx128_by01,run90,90,4.342546
gpu,0,256,163840,exact,t16x32_bx128_by01,run91,91,4.338546
gpu,0,256,163840,exact,t16x32_bx128_by01,run92,92,4.342226
gpu,0,256,163840,exact,t16x32_bx128_by01,run93,93,4.336986
gpu,0,256,163840,exact,t16x32_bx128_by01,run94,94,4.333506
gpu,0,256,163840,exact,t16x32_bx128_by01,run95,95,4.347826
gpu,0,256,163840,exact,t16x32_bx128_by01,run96,96,4.335706
gpu,0,256,163840,exact,t16x32_bx128_by01,run97,97,4.339147
gpu,0,256,163840,exact,t16x32_bx128_by01,run98,98,4.337906
gpu,0,256,163840,exact,t16x32_bx128_by01,run99,99,4.343066
gpu,0,256,163840,exact,t32x08_bx32_by04,run0,0,3.742142
gpu,0,256,163840,exact,t32x08_bx32_by04,run1,1,3.740023
gpu,0,256,163840,exact,t32x08_bx32_by04,run2,2,3.739943
gpu,0,256,163840,exact,t32x08_bx32_by04,run3,3,3.740782
gpu,0,256,163840,exact,t32x08_bx32_by04,run4,4,3.738543
gpu,0,256,163840,exact,t32x08_bx32_by04,run5,5,3.737662
gpu,0,256,163840,exact,t32x08_bx32_by04,run6,6,3.739542
gpu,0,256,163840,exact,t32x08_bx32_by04,run7,7,3.739942
gpu,0,256,163840,exact,t32x08_bx32_by04,run8,8,3.737382
gpu,0,256,163840,exact,t32x08_bx32_by04,run9,9,3.743502
gpu,0,256,163840,exact,t32x08_bx32_by04,run10,10,3.740822
gpu,0,256,163840,exact,t32x08_bx32_by04,run11,11,3.738862
gpu,0,256,163840,exact,t32x08_bx32_by04,run12,12,3.742302
gpu,0,256,163840,exact,t32x08_bx32_by04,run13,13,3.744822
gpu,0,256,163840,exact,t32x08_bx32_by04,run14,14,3.739502
gpu,0,256,163840,exact,t32x08_bx32_by04,run15,15,3.742422
gpu,0,256,163840,exact,t32x08_bx32_by04,run16,16,3.738222
gpu,0,256,163840,exact,t32x08_bx32_by04,run17,17,3.740182
gpu,0,256,163840,exact,t32x08_bx32_by04,run18,18,3.737503
gpu,0,256,163840,exact,t32x08_bx32_by04,run19,19,3.739543
gpu,0,256,163840,exact,t32x08_bx32_by04,run20,20,3.740703
gpu,0,256,163840,exact,t32x08_bx32_by04,run21,21,3.733183
gpu,0,256,163840,exact,t32x08_bx32_by04,run22,22,3.739503
gpu,0,256,163840,exact,t32x08_bx32_by04,run23,23,3.738182
gpu,0,256,163840,exact,t32x08_bx32_by04,run24,24,3.739422
gpu,0,256,163840,exact,t32x08_bx32_by04,run25,25,3.733902
gpu,0,256,163840,exact,t32x08_bx32_by04,run26,26,3.739662
gpu,0,256,163840,exact,t32x08_bx32_by04,run27,27,3.732582
gpu,0,256,163840,exact,t32x08_bx32_by04,run28,28,3.743502
gpu,0,256,163840,exact,t32x08_bx32_by04,run29,29,3.732742
gpu,0,256,163840,exact,t32x08_bx32_by04,run30,30,3.743222
gpu,0,256,163840,exact,t32x08_bx32_by04,run31,31,3.734663
gpu,0,256,163840,exact,t32x08_bx32_by04,run32,32,3.739423
gpu,0,256,163840,exact,t32x08_bx32_by04,run33,33,3.737623
gpu,0,256,163840,exact,t32x08_bx32_by04,run34,34,3.741942
gpu,0,256,163840,exact,t32x08_bx32_by04,run35,35,3.740262
gpu,0,256,163840,exact,t32x08_bx32_by04,run36,36,3.740142
gpu,0,256,163840,exact,t32x08_bx32_by04,run37,37,3.738342
gpu,0,256,163840,exact,t32x08_bx32_by04,run38,38,3.741942
gpu,0,256,163840,exact,t32x08_bx32_by04,run39,39,3.737582
gpu,0,256,163840,exact,t32x08_bx32_by04,run40,40,3.736343
gpu,0,256,163840,exact,t32x08_bx32_by04,run41,41,3.738463
gpu,0,256,163840,exact,t32x08_bx32_by04,run42,42,3.737583
gpu,0,256,163840,exact,t32x08_bx32_by04,run43,43,3.742102
gpu,0,256,163840,exact,t32x08_bx32_by04,run44,44,3.741022
gpu,0,256,163840,exact,t32x08_bx32_by04,run45,45,3.742942
gpu,0,256,163840,exact,t32x08_bx32_by04,run46,46,3.739102
gpu,0,256,163840,exact,t32x08_bx32_by04,run47,47,3.740822
gpu,0,256,163840,exact,t32x08_bx32_by04,run48,48,3.737782
gpu,0,256,163840,exact,t32x08_bx32_by04,run49,49,3.744582
gpu,0,256,163840,exact,t32x08_bx32_by04,run50,50,3.748022
gpu,0,256,163840,exact,t32x08_bx32_by04,run51,51,3.745062
gpu,0,256,163840,exact,t32x08_bx32_by04,run52,52,3.744382
gpu,0,256,163840,exact,t32x08_bx32_by04,run53,53,3.747462
gpu,0,256,163840,exact,t32x08_bx32_by04,run54,54,3.744582
gpu,0,256,163840,exact,t32x08_bx32_by04,run55,55,3.743542
gpu,0,256,163840,exact,t32x08_bx32_by04,run56,56,3.741182
gpu,0,256,163840,exact,t32x08_bx32_by04,run57,57,3.740862
gpu,0,256,163840,exact,t32x08_bx32_by04,run58,58,3.740943
gpu,0,256,163840,exact,t32x08_bx32_by04,run59,59,3.740822
gpu,0,256,163840,exact,t32x08_bx32_by04,run60,60,3.735502
gpu,0,256,163840,exact,t32x08_bx32_by04,run61,61,3.740102
gpu,0,256,163840,exact,t32x08_bx32_by04,run62,62,3.738742
gpu,0,256,163840,exact,t32x08_bx32_by04,run63,63,3.740382
gpu,0,256,163840,exact,t32x08_bx32_by04,run64,64,3.737822
gpu,0,256,163840,exact,t32x08_bx32_by04,run65,65,3.737023
gpu,0,256,163840,exact,t32x08_bx32_by04,run66,66,3.742062
gpu,0,256,163840,exact,t32x08_bx32_by04,run67,67,3.742022
gpu,0,256,163840,exact,t32x08_bx32_by04,run68,68,3.740782
gpu,0,256,163840,exact,t32x08_bx32_by04,run69,69,3.741422
gpu,0,256,163840,exact,t32x08_bx32_by04,run70,70,3.744343
gpu,0,256,163840,exact,t32x08_bx32_by04,run71,71,3.741822
gpu,0,256,163840,exact,t32x08_bx32_by04,run72,72,3.745463
gpu,0,256,163840,exact,t32x08_bx32_by04,run73,73,3.740583
gpu,0,256,163840,exact,t32x08_bx32_by04,run74,74,3.746903
gpu,0,256,163840,exact,t32x08_bx32_by04,run75,75,3.735742
gpu,0,256,163840,exact,t32x08_bx32_by04,run76,76,3.747382
gpu,0,256,163840,exact,t32x08_bx32_by04,run77,77,3.739743
gpu,0,256,163840,exact,t32x08_bx32_by04,run78,78,3.740023
gpu,0,256,163840,exact,t32x08_bx32_by04,run79,79,3.741303
gpu,0,256,163840,exact,t32x08_bx32_by04,run80,80,3.743703
gpu,0,256,163840,exact,t32x08_bx32_by04,run81,81,3.739062
gpu,0,256,163840,exact,t32x08_bx32_by04,run82,82,3.739022
gpu,0,256,163840,exact,t32x08_bx32_by04,run83,83,3.739142
gpu,0,256,163840,exact,t32x08_bx32_by04,run84,84,3.740902
gpu,0,256,163840,exact,t32x08_bx32_by04,run85,85,3.739422
gpu,0,256,163840,exact,t32x08_bx32_by04,run86,86,3.745262
gpu,0,256,163840,exact,t32x08_bx32_by04,run87,87,3.740022
gpu,0,256,163840,exact,t32x08_bx32_by04,run88,88,3.739543
gpu,0,256,163840,exact,t32x08_bx32_by04,run89,89,3.743583
gpu,0,256,163840,exact,t32x08_bx32_by04,run90,90,3.738383
gpu,0,256,163840,exact,t32x08_bx32_by04,run91,91,3.744383
gpu,0,256,163840,exact,t32x08_bx32_by04,run92,92,3.733982
gpu,0,256,163840,exact,t32x08_bx32_by04,run93,93,3.742662
gpu,0,256,163840,exact,t32x08_bx32_by04,run94,94,3.738902
gpu,0,256,163840,exact,t32x08_bx32_by04,run95,95,3.741622
gpu,0,256,163840,exact,t32x08_bx32_by04,run96,96,3.738422
gpu,0,256,163840,exact,t32x08_bx32_by04,run97,97,3.741822
gpu,0,256,163840,exact,t32x08_bx32_by04,run98,98,3.740782
gpu,0,256,163840,exact,t32x08_bx32_by04,run99,99,3.741663
gpu,0,256,163840,exact,t32x08_bx32_by08,run0,0,3.661741
gpu,0,256,163840,exact,t32x08_bx32_by08,run1,1,3.655302
gpu,0,256,163840,exact,t32x08_bx32_by08,run2,2,3.662942
gpu,0,256,163840,exact,t32x08_bx32_by08,run3,3,3.662782
gpu,0,256,163840,exact,t32x08_bx32_by08,run4,4,3.666702
gpu,0,256,163840,exact,t32x08_bx32_by08,run5,5,3.660422
gpu,0,256,163840,exact,t32x08_bx32_by08,run6,6,3.663222
gpu,0,256,163840,exact,t32x08_bx32_by08,run7,7,3.657702
gpu,0,256,163840,exact,t32x08_bx32_by08,run8,8,3.662582
gpu,0,256,163840,exact,t32x08_bx32_by08,run9,9,3.660342
gpu,0,256,163840,exact,t32x08_bx32_by08,run10,10,3.661782
gpu,0,256,163840,exact,t32x08_bx32_by08,run11,11,3.662142
gpu,0,256,163840,exact,t32x08_bx32_by08,run12,12,3.667742
gpu,0,256,163840,exact,t32x08_bx32_by08,run13,13,3.661942
gpu,0,256,163840,exact,t32x08_bx32_by08,run14,14,3.668822
gpu,0,256,163840,exact,t32x08_bx32_by08,run15,15,3.662742
gpu,0,256,163840,exact,t32x08_bx32_by08,run16,16,3.659342
gpu,0,256,163840,exact,t32x08_bx32_by08,run17,17,3.664822
gpu,0,256,163840,exact,t32x08_bx32_by08,run18,18,3.667702
gpu,0,256,163840,exact,t32x08_bx32_by08,run19,19,3.661582
gpu,0,256,163840,exact,t32x08_bx32_by08,run20,20,3.659422
gpu,0,256,163840,exact,t32x08_bx32_by08,run21,21,3.658542
gpu,0,256,163840,exact,t32x08_bx32_by08,run22,22,3.662022
gpu,0,256,163840,exact,t32x08_bx32_by08,run23,23,3.662742
gpu,0,256,163840,exact,t32x08_bx32_by08,run24,24,3.660542
gpu,0,256,163840,exact,t32x08_bx32_by08,run25,25,3.663102
gpu,0,256,163840,exact,t32x08_bx32_by08,run26,26,3.657062
gpu,0,256,163840,exact,t32x08_bx32_by08,run27,27,3.661942
gpu,0,256,163840,exact,t32x08_bx32_by08,run28,28,3.661302
gpu,0,256,163840,exact,t32x08_bx32_by08,run29,29,3.663062
gpu,0,256,163840,exact,t32x08_bx32_by08,run30,30,3.666782
gpu,0,256,163840,exact,t32x08_bx32_by08,run31,31,3.657862
gpu,0,256,163840,exact,t32x08_bx32_by08,run32,32,3.664062
gpu,0,256,163840,exact,t32x08_bx32_by08,run33,33,3.667902
