backend,V,nlev,N_e,cell_dist,layout,schedule,run_id,time_ms
cpu,0,256,163840,exact,B8,blocked_omp_for,91,1.724810
cpu,0,256,163840,exact,B8,blocked_omp_for,92,1.718479
cpu,0,256,163840,exact,B8,blocked_omp_for,93,1.758180
cpu,0,256,163840,exact,B8,blocked_omp_for,94,1.742080
cpu,0,256,163840,exact,B8,blocked_omp_for,95,1.719580
cpu,0,256,163840,exact,B8,blocked_omp_for,96,1.719761
cpu,0,256,163840,exact,B8,blocked_omp_for,97,1.746821
cpu,0,256,163840,exact,B8,blocked_omp_for,98,1.726251
cpu,0,256,163840,exact,B8,blocked_omp_for,99,1.722211
cpu,0,256,163840,exact,B8,blocked_collapse2,0,1.824601
cpu,0,256,163840,exact,B8,blocked_collapse2,1,1.791820
cpu,0,256,163840,exact,B8,blocked_collapse2,2,1.772661
cpu,0,256,163840,exact,B8,blocked_collapse2,3,1.808850
cpu,0,256,163840,exact,B8,blocked_collapse2,4,1.774991
cpu,0,256,163840,exact,B8,blocked_collapse2,5,1.784570
cpu,0,256,163840,exact,B8,blocked_collapse2,6,1.814901
cpu,0,256,163840,exact,B8,blocked_collapse2,7,1.766361
cpu,0,256,163840,exact,B8,blocked_collapse2,8,1.803521
cpu,0,256,163840,exact,B8,blocked_collapse2,9,1.766061
cpu,0,256,163840,exact,B8,blocked_collapse2,10,1.791860
cpu,0,256,163840,exact,B8,blocked_collapse2,11,1.802811
cpu,0,256,163840,exact,B8,blocked_collapse2,12,1.780471
cpu,0,256,163840,exact,B8,blocked_collapse2,13,1.759441
cpu,0,256,163840,exact,B8,blocked_collapse2,14,1.823401
cpu,0,256,163840,exact,B8,blocked_collapse2,15,1.763210
cpu,0,256,163840,exact,B8,blocked_collapse2,16,1.778431
cpu,0,256,163840,exact,B8,blocked_collapse2,17,1.801391
cpu,0,256,163840,exact,B8,blocked_collapse2,18,1.808861
cpu,0,256,163840,exact,B8,blocked_collapse2,19,1.791980
cpu,0,256,163840,exact,B8,blocked_collapse2,20,1.781401
cpu,0,256,163840,exact,B8,blocked_collapse2,21,1.766460
cpu,0,256,163840,exact,B8,blocked_collapse2,22,1.831001
cpu,0,256,163840,exact,B8,blocked_collapse2,23,1.786290
cpu,0,256,163840,exact,B8,blocked_collapse2,24,1.755739
cpu,0,256,163840,exact,B8,blocked_collapse2,25,1.798650
cpu,0,256,163840,exact,B8,blocked_collapse2,26,1.796431
cpu,0,256,163840,exact,B8,blocked_collapse2,27,1.764510
cpu,0,256,163840,exact,B8,blocked_collapse2,28,1.781230
cpu,0,256,163840,exact,B8,blocked_collapse2,29,1.748279
cpu,0,256,163840,exact,B8,blocked_collapse2,30,1.752000
cpu,0,256,163840,exact,B8,blocked_collapse2,31,1.784391
cpu,0,256,163840,exact,B8,blocked_collapse2,32,1.758200
cpu,0,256,163840,exact,B8,blocked_collapse2,33,1.761290
cpu,0,256,163840,exact,B8,blocked_collapse2,34,1.790671
cpu,0,256,163840,exact,B8,blocked_collapse2,35,1.768711
cpu,0,256,163840,exact,B8,blocked_collapse2,36,1.777551
cpu,0,256,163840,exact,B8,blocked_collapse2,37,1.811721
cpu,0,256,163840,exact,B8,blocked_collapse2,38,1.754099
cpu,0,256,163840,exact,B8,blocked_collapse2,39,1.778471
cpu,0,256,163840,exact,B8,blocked_collapse2,40,1.816781
cpu,0,256,163840,exact,B8,blocked_collapse2,41,1.748381
cpu,0,256,163840,exact,B8,blocked_collapse2,42,1.753141
cpu,0,256,163840,exact,B8,blocked_collapse2,43,1.795060
cpu,0,256,163840,exact,B8,blocked_collapse2,44,1.764841
cpu,0,256,163840,exact,B8,blocked_collapse2,45,1.756430
cpu,0,256,163840,exact,B8,blocked_collapse2,46,1.783271
cpu,0,256,163840,exact,B8,blocked_collapse2,47,1.759670
cpu,0,256,163840,exact,B8,blocked_collapse2,48,1.807041
cpu,0,256,163840,exact,B8,blocked_collapse2,49,1.785611
cpu,0,256,163840,exact,B8,blocked_collapse2,50,1.793761
cpu,0,256,163840,exact,B8,blocked_collapse2,51,1.808271
cpu,0,256,163840,exact,B8,blocked_collapse2,52,1.754220
cpu,0,256,163840,exact,B8,blocked_collapse2,53,1.748890
cpu,0,256,163840,exact,B8,blocked_collapse2,54,1.780890
cpu,0,256,163840,exact,B8,blocked_collapse2,55,1.757310
cpu,0,256,163840,exact,B8,blocked_collapse2,56,1.751611
cpu,0,256,163840,exact,B8,blocked_collapse2,57,1.783760
cpu,0,256,163840,exact,B8,blocked_collapse2,58,1.760800
cpu,0,256,163840,exact,B8,blocked_collapse2,59,1.754050
cpu,0,256,163840,exact,B8,blocked_collapse2,60,1.791941
cpu,0,256,163840,exact,B8,blocked_collapse2,61,1.757419
cpu,0,256,163840,exact,B8,blocked_collapse2,62,1.747231
cpu,0,256,163840,exact,B8,blocked_collapse2,63,1.784660
cpu,0,256,163840,exact,B8,blocked_collapse2,64,1.749210
cpu,0,256,163840,exact,B8,blocked_collapse2,65,1.759831
cpu,0,256,163840,exact,B8,blocked_collapse2,66,1.782171
cpu,0,256,163840,exact,B8,blocked_collapse2,67,1.745450
cpu,0,256,163840,exact,B8,blocked_collapse2,68,1.766240
cpu,0,256,163840,exact,B8,blocked_collapse2,69,1.770961
cpu,0,256,163840,exact,B8,blocked_collapse2,70,1.755320
cpu,0,256,163840,exact,B8,blocked_collapse2,71,1.756251
cpu,0,256,163840,exact,B8,blocked_collapse2,72,1.788580
cpu,0,256,163840,exact,B8,blocked_collapse2,73,1.750210
cpu,0,256,163840,exact,B8,blocked_collapse2,74,1.755010
cpu,0,256,163840,exact,B8,blocked_collapse2,75,1.783380
cpu,0,256,163840,exact,B8,blocked_collapse2,76,1.747100
cpu,0,256,163840,exact,B8,blocked_collapse2,77,1.750510
cpu,0,256,163840,exact,B8,blocked_collapse2,78,1.781171
cpu,0,256,163840,exact,B8,blocked_collapse2,79,1.773371
cpu,0,256,163840,exact,B8,blocked_collapse2,80,1.796760
cpu,0,256,163840,exact,B8,blocked_collapse2,81,1.787651
cpu,0,256,163840,exact,B8,blocked_collapse2,82,1.752920
cpu,0,256,163840,exact,B8,blocked_collapse2,83,1.781991
cpu,0,256,163840,exact,B8,blocked_collapse2,84,1.771831
cpu,0,256,163840,exact,B8,blocked_collapse2,85,1.746471
cpu,0,256,163840,exact,B8,blocked_collapse2,86,1.794581
cpu,0,256,163840,exact,B8,blocked_collapse2,87,1.768320
cpu,0,256,163840,exact,B8,blocked_collapse2,88,1.747820
cpu,0,256,163840,exact,B8,blocked_collapse2,89,1.792281
cpu,0,256,163840,exact,B8,blocked_collapse2,90,1.757771
cpu,0,256,163840,exact,B8,blocked_collapse2,91,1.745060
cpu,0,256,163840,exact,B8,blocked_collapse2,92,1.782901
cpu,0,256,163840,exact,B8,blocked_collapse2,93,1.752681
cpu,0,256,163840,exact,B8,blocked_collapse2,94,1.741411
cpu,0,256,163840,exact,B8,blocked_collapse2,95,1.779880
cpu,0,256,163840,exact,B8,blocked_collapse2,96,1.742310
cpu,0,256,163840,exact,B8,blocked_collapse2,97,1.753240
cpu,0,256,163840,exact,B8,blocked_collapse2,98,1.776700
cpu,0,256,163840,exact,B8,blocked_collapse2,99,1.746841
cpu,0,256,163840,exact,B16,blocked_omp_for,0,1.596329
cpu,0,256,163840,exact,B16,blocked_omp_for,1,1.612520
cpu,0,256,163840,exact,B16,blocked_omp_for,2,1.664370
cpu,0,256,163840,exact,B16,blocked_omp_for,3,1.606540
cpu,0,256,163840,exact,B16,blocked_omp_for,4,1.590070
cpu,0,256,163840,exact,B16,blocked_omp_for,5,1.603060
cpu,0,256,163840,exact,B16,blocked_omp_for,6,1.619999
cpu,0,256,163840,exact,B16,blocked_omp_for,7,1.617809
cpu,0,256,163840,exact,B16,blocked_omp_for,8,1.595319
cpu,0,256,163840,exact,B16,blocked_omp_for,9,1.632149
cpu,0,256,163840,exact,B16,blocked_omp_for,10,1.703960
cpu,0,256,163840,exact,B16,blocked_omp_for,11,1.614499
cpu,0,256,163840,exact,B16,blocked_omp_for,12,1.647230
cpu,0,256,163840,exact,B16,blocked_omp_for,13,1.677069
cpu,0,256,163840,exact,B16,blocked_omp_for,14,1.609899
cpu,0,256,163840,exact,B16,blocked_omp_for,15,1.603369
cpu,0,256,163840,exact,B16,blocked_omp_for,16,1.600710
cpu,0,256,163840,exact,B16,blocked_omp_for,17,1.619300
cpu,0,256,163840,exact,B16,blocked_omp_for,18,1.605719
cpu,0,256,163840,exact,B16,blocked_omp_for,19,1.634690
cpu,0,256,163840,exact,B16,blocked_omp_for,20,1.624559
cpu,0,256,163840,exact,B16,blocked_omp_for,21,1.639300
cpu,0,256,163840,exact,B16,blocked_omp_for,22,1.643999
cpu,0,256,163840,exact,B16,blocked_omp_for,23,1.607519
cpu,0,256,163840,exact,B16,blocked_omp_for,24,1.599960
cpu,0,256,163840,exact,B16,blocked_omp_for,25,1.612650
cpu,0,256,163840,exact,B16,blocked_omp_for,26,1.611920
cpu,0,256,163840,exact,B16,blocked_omp_for,27,1.644220
cpu,0,256,163840,exact,B16,blocked_omp_for,28,1.658140
cpu,0,256,163840,exact,B16,blocked_omp_for,29,1.628749
cpu,0,256,163840,exact,B16,blocked_omp_for,30,1.598160
cpu,0,256,163840,exact,B16,blocked_omp_for,31,1.615759
cpu,0,256,163840,exact,B16,blocked_omp_for,32,1.598739
cpu,0,256,163840,exact,B16,blocked_omp_for,33,1.593879
cpu,0,256,163840,exact,B16,blocked_omp_for,34,1.599729
cpu,0,256,163840,exact,B16,blocked_omp_for,35,1.656489
cpu,0,256,163840,exact,B16,blocked_omp_for,36,1.647730
cpu,0,256,163840,exact,B16,blocked_omp_for,37,1.586720
cpu,0,256,163840,exact,B16,blocked_omp_for,38,1.625100
cpu,0,256,163840,exact,B16,blocked_omp_for,39,1.661750
cpu,0,256,163840,exact,B16,blocked_omp_for,40,1.613509
cpu,0,256,163840,exact,B16,blocked_omp_for,41,1.602269
cpu,0,256,163840,exact,B16,blocked_omp_for,42,1.608270
cpu,0,256,163840,exact,B16,blocked_omp_for,43,1.639090
cpu,0,256,163840,exact,B16,blocked_omp_for,44,1.652439
cpu,0,256,163840,exact,B16,blocked_omp_for,45,1.603790
cpu,0,256,163840,exact,B16,blocked_omp_for,46,1.616759
cpu,0,256,163840,exact,B16,blocked_omp_for,47,1.640660
cpu,0,256,163840,exact,B16,blocked_omp_for,48,1.614589
cpu,0,256,163840,exact,B16,blocked_omp_for,49,1.602220
cpu,0,256,163840,exact,B16,blocked_omp_for,50,1.630890
cpu,0,256,163840,exact,B16,blocked_omp_for,51,1.605100
cpu,0,256,163840,exact,B16,blocked_omp_for,52,1.633990
cpu,0,256,163840,exact,B16,blocked_omp_for,53,1.611949
cpu,0,256,163840,exact,B16,blocked_omp_for,54,1.627200
cpu,0,256,163840,exact,B16,blocked_omp_for,55,1.616669
cpu,0,256,163840,exact,B16,blocked_omp_for,56,1.615650
cpu,0,256,163840,exact,B16,blocked_omp_for,57,1.594348
cpu,0,256,163840,exact,B16,blocked_omp_for,58,1.608989
cpu,0,256,163840,exact,B16,blocked_omp_for,59,1.650340
cpu,0,256,163840,exact,B16,blocked_omp_for,60,1.613140
cpu,0,256,163840,exact,B16,blocked_omp_for,61,1.591969
cpu,0,256,163840,exact,B16,blocked_omp_for,62,1.596880
cpu,0,256,163840,exact,B16,blocked_omp_for,63,1.587200
cpu,0,256,163840,exact,B16,blocked_omp_for,64,1.606570
cpu,0,256,163840,exact,B16,blocked_omp_for,65,1.621400
cpu,0,256,163840,exact,B16,blocked_omp_for,66,1.595479
cpu,0,256,163840,exact,B16,blocked_omp_for,67,1.594919
cpu,0,256,163840,exact,B16,blocked_omp_for,68,1.614769
cpu,0,256,163840,exact,B16,blocked_omp_for,69,1.633859
cpu,0,256,163840,exact,B16,blocked_omp_for,70,1.635409
cpu,0,256,163840,exact,B16,blocked_omp_for,71,1.608899
cpu,0,256,163840,exact,B16,blocked_omp_for,72,1.638009
cpu,0,256,163840,exact,B16,blocked_omp_for,73,1.625140
cpu,0,256,163840,exact,B16,blocked_omp_for,74,1.603120
cpu,0,256,163840,exact,B16,blocked_omp_for,75,1.601560
cpu,0,256,163840,exact,B16,blocked_omp_for,76,1.651560
cpu,0,256,163840,exact,B16,blocked_omp_for,77,1.642270
cpu,0,256,163840,exact,B16,blocked_omp_for,78,1.654550
cpu,0,256,163840,exact,B16,blocked_omp_for,79,1.599679
cpu,0,256,163840,exact,B16,blocked_omp_for,80,1.590240
cpu,0,256,163840,exact,B16,blocked_omp_for,81,1.644330
cpu,0,256,163840,exact,B16,blocked_omp_for,82,1.632490
cpu,0,256,163840,exact,B16,blocked_omp_for,83,1.609330
cpu,0,256,163840,exact,B16,blocked_omp_for,84,1.599810
cpu,0,256,163840,exact,B16,blocked_omp_for,85,1.651980
cpu,0,256,163840,exact,B16,blocked_omp_for,86,1.600529
cpu,0,256,163840,exact,B16,blocked_omp_for,87,1.594249
cpu,0,256,163840,exact,B16,blocked_omp_for,88,1.604269
cpu,0,256,163840,exact,B16,blocked_omp_for,89,1.632740
cpu,0,256,163840,exact,B16,blocked_omp_for,90,1.637309
cpu,0,256,163840,exact,B16,blocked_omp_for,91,1.610820
cpu,0,256,163840,exact,B16,blocked_omp_for,92,1.621369
cpu,0,256,163840,exact,B16,blocked_omp_for,93,1.630470
cpu,0,256,163840,exact,B16,blocked_omp_for,94,1.618770
cpu,0,256,163840,exact,B16,blocked_omp_for,95,1.599189
cpu,0,256,163840,exact,B16,blocked_omp_for,96,1.674420
cpu,0,256,163840,exact,B16,blocked_omp_for,97,1.594550
cpu,0,256,163840,exact,B16,blocked_omp_for,98,1.659260
cpu,0,256,163840,exact,B16,blocked_omp_for,99,1.593349
cpu,0,256,163840,exact,B16,blocked_collapse2,0,1.590209
cpu,0,256,163840,exact,B16,blocked_collapse2,1,1.637310
cpu,0,256,163840,exact,B16,blocked_collapse2,2,1.596480
cpu,0,256,163840,exact,B16,blocked_collapse2,3,1.585899
cpu,0,256,163840,exact,B16,blocked_collapse2,4,1.590840
cpu,0,256,163840,exact,B16,blocked_collapse2,5,1.618759
cpu,0,256,163840,exact,B16,blocked_collapse2,6,1.646149
cpu,0,256,163840,exact,B16,blocked_collapse2,7,1.593349
cpu,0,256,163840,exact,B16,blocked_collapse2,8,1.595450
cpu,0,256,163840,exact,B16,blocked_collapse2,9,1.616410
cpu,0,256,163840,exact,B16,blocked_collapse2,10,1.608490
cpu,0,256,163840,exact,B16,blocked_collapse2,11,1.598279
cpu,0,256,163840,exact,B16,blocked_collapse2,12,1.588910
cpu,0,256,163840,exact,B16,blocked_collapse2,13,1.587109
cpu,0,256,163840,exact,B16,blocked_collapse2,14,1.630010
cpu,0,256,163840,exact,B16,blocked_collapse2,15,1.641719
cpu,0,256,163840,exact,B16,blocked_collapse2,16,1.589600
cpu,0,256,163840,exact,B16,blocked_collapse2,17,1.606430
cpu,0,256,163840,exact,B16,blocked_collapse2,18,1.648060
cpu,0,256,163840,exact,B16,blocked_collapse2,19,1.639980
cpu,0,256,163840,exact,B16,blocked_collapse2,20,1.589349
cpu,0,256,163840,exact,B16,blocked_collapse2,21,1.585010
cpu,0,256,163840,exact,B16,blocked_collapse2,22,1.605409
cpu,0,256,163840,exact,B16,blocked_collapse2,23,1.604339
cpu,0,256,163840,exact,B16,blocked_collapse2,24,1.590869
cpu,0,256,163840,exact,B16,blocked_collapse2,25,1.587259
cpu,0,256,163840,exact,B16,blocked_collapse2,26,1.589129
cpu,0,256,163840,exact,B16,blocked_collapse2,27,1.608240
cpu,0,256,163840,exact,B16,blocked_collapse2,28,1.590600
cpu,0,256,163840,exact,B16,blocked_collapse2,29,1.585390
cpu,0,256,163840,exact,B16,blocked_collapse2,30,1.588689
cpu,0,256,163840,exact,B16,blocked_collapse2,31,1.673260
cpu,0,256,163840,exact,B16,blocked_collapse2,32,1.656660
cpu,0,256,163840,exact,B16,blocked_collapse2,33,1.626289
cpu,0,256,163840,exact,B16,blocked_collapse2,34,1.600380
cpu,0,256,163840,exact,B16,blocked_collapse2,35,1.656559
cpu,0,256,163840,exact,B16,blocked_collapse2,36,1.746580
cpu,0,256,163840,exact,B16,blocked_collapse2,37,1.614570
cpu,0,256,163840,exact,B16,blocked_collapse2,38,1.652110
cpu,0,256,163840,exact,B16,blocked_collapse2,39,1.616309
cpu,0,256,163840,exact,B16,blocked_collapse2,40,1.617949
cpu,0,256,163840,exact,B16,blocked_collapse2,41,1.610590
cpu,0,256,163840,exact,B16,blocked_collapse2,42,1.590160
cpu,0,256,163840,exact,B16,blocked_collapse2,43,1.588599
cpu,0,256,163840,exact,B16,blocked_collapse2,44,1.634010
cpu,0,256,163840,exact,B16,blocked_collapse2,45,1.591660
cpu,0,256,163840,exact,B16,blocked_collapse2,46,1.586789
cpu,0,256,163840,exact,B16,blocked_collapse2,47,1.589080
cpu,0,256,163840,exact,B16,blocked_collapse2,48,1.637820
cpu,0,256,163840,exact,B16,blocked_collapse2,49,1.589549
cpu,0,256,163840,exact,B16,blocked_collapse2,50,1.589300
cpu,0,256,163840,exact,B16,blocked_collapse2,51,1.585720
cpu,0,256,163840,exact,B16,blocked_collapse2,52,1.626110
cpu,0,256,163840,exact,B16,blocked_collapse2,53,1.600979
cpu,0,256,163840,exact,B16,blocked_collapse2,54,1.583920
cpu,0,256,163840,exact,B16,blocked_collapse2,55,1.598819
cpu,0,256,163840,exact,B16,blocked_collapse2,56,1.645359
cpu,0,256,163840,exact,B16,blocked_collapse2,57,1.617200
cpu,0,256,163840,exact,B16,blocked_collapse2,58,1.588850
cpu,0,256,163840,exact,B16,blocked_collapse2,59,1.591789
cpu,0,256,163840,exact,B16,blocked_collapse2,60,1.632050
cpu,0,256,163840,exact,B16,blocked_collapse2,61,1.627599
cpu,0,256,163840,exact,B16,blocked_collapse2,62,1.591140
cpu,0,256,163840,exact,B16,blocked_collapse2,63,1.584880
cpu,0,256,163840,exact,B16,blocked_collapse2,64,1.585859
cpu,0,256,163840,exact,B16,blocked_collapse2,65,1.617530
cpu,0,256,163840,exact,B16,blocked_collapse2,66,1.590909
cpu,0,256,163840,exact,B16,blocked_collapse2,67,1.589289
cpu,0,256,163840,exact,B16,blocked_collapse2,68,1.588630
cpu,0,256,163840,exact,B16,blocked_collapse2,69,1.611849
cpu,0,256,163840,exact,B16,blocked_collapse2,70,1.623019
cpu,0,256,163840,exact,B16,blocked_collapse2,71,1.591120
cpu,0,256,163840,exact,B16,blocked_collapse2,72,1.593069
cpu,0,256,163840,exact,B16,blocked_collapse2,73,1.589170
cpu,0,256,163840,exact,B16,blocked_collapse2,74,1.606929
cpu,0,256,163840,exact,B16,blocked_collapse2,75,1.595050
cpu,0,256,163840,exact,B16,blocked_collapse2,76,1.588339
cpu,0,256,163840,exact,B16,blocked_collapse2,77,1.632890
cpu,0,256,163840,exact,B16,blocked_collapse2,78,1.616180
cpu,0,256,163840,exact,B16,blocked_collapse2,79,1.592009
cpu,0,256,163840,exact,B16,blocked_collapse2,80,1.592200
cpu,0,256,163840,exact,B16,blocked_collapse2,81,1.589799
cpu,0,256,163840,exact,B16,blocked_collapse2,82,1.707711
cpu,0,256,163840,exact,B16,blocked_collapse2,83,1.625199
cpu,0,256,163840,exact,B16,blocked_collapse2,84,1.592409
cpu,0,256,163840,exact,B16,blocked_collapse2,85,1.590458
cpu,0,256,163840,exact,B16,blocked_collapse2,86,1.671060
cpu,0,256,163840,exact,B16,blocked_collapse2,87,1.641390
cpu,0,256,163840,exact,B16,blocked_collapse2,88,1.594390
cpu,0,256,163840,exact,B16,blocked_collapse2,89,1.587299
cpu,0,256,163840,exact,B16,blocked_collapse2,90,1.596860
cpu,0,256,163840,exact,B16,blocked_collapse2,91,1.669090
cpu,0,256,163840,exact,B16,blocked_collapse2,92,1.622289
cpu,0,256,163840,exact,B16,blocked_collapse2,93,1.588459
cpu,0,256,163840,exact,B16,blocked_collapse2,94,1.589579
cpu,0,256,163840,exact,B16,blocked_collapse2,95,1.632580
cpu,0,256,163840,exact,B16,blocked_collapse2,96,1.596080
cpu,0,256,163840,exact,B16,blocked_collapse2,97,1.587969
cpu,0,256,163840,exact,B16,blocked_collapse2,98,1.589689
cpu,0,256,163840,exact,B16,blocked_collapse2,99,1.622290
cpu,0,256,163840,exact,B32,blocked_omp_for,0,1.726871
cpu,0,256,163840,exact,B32,blocked_omp_for,1,1.707310
cpu,0,256,163840,exact,B32,blocked_omp_for,2,1.699641
cpu,0,256,163840,exact,B32,blocked_omp_for,3,1.735290
cpu,0,256,163840,exact,B32,blocked_omp_for,4,1.722011
cpu,0,256,163840,exact,B32,blocked_omp_for,5,1.696880
cpu,0,256,163840,exact,B32,blocked_omp_for,6,1.700040
cpu,0,256,163840,exact,B32,blocked_omp_for,7,1.712320
cpu,0,256,163840,exact,B32,blocked_omp_for,8,1.702349
cpu,0,256,163840,exact,B32,blocked_omp_for,9,1.701960
cpu,0,256,163840,exact,B32,blocked_omp_for,10,1.742500
cpu,0,256,163840,exact,B32,blocked_omp_for,11,1.719881
cpu,0,256,163840,exact,B32,blocked_omp_for,12,1.698779
cpu,0,256,163840,exact,B32,blocked_omp_for,13,1.698330
cpu,0,256,163840,exact,B32,blocked_omp_for,14,1.713110
cpu,0,256,163840,exact,B32,blocked_omp_for,15,1.716630
cpu,0,256,163840,exact,B32,blocked_omp_for,16,1.701770
cpu,0,256,163840,exact,B32,blocked_omp_for,17,1.705340
cpu,0,256,163840,exact,B32,blocked_omp_for,18,1.716150
cpu,0,256,163840,exact,B32,blocked_omp_for,19,1.712490
cpu,0,256,163840,exact,B32,blocked_omp_for,20,1.703710
cpu,0,256,163840,exact,B32,blocked_omp_for,21,1.699630
cpu,0,256,163840,exact,B32,blocked_omp_for,22,1.713640
cpu,0,256,163840,exact,B32,blocked_omp_for,23,1.732291
cpu,0,256,163840,exact,B32,blocked_omp_for,24,1.699990
cpu,0,256,163840,exact,B32,blocked_omp_for,25,1.701250
cpu,0,256,163840,exact,B32,blocked_omp_for,26,1.815281
cpu,0,256,163840,exact,B32,blocked_omp_for,27,1.734961
cpu,0,256,163840,exact,B32,blocked_omp_for,28,1.702070
cpu,0,256,163840,exact,B32,blocked_omp_for,29,1.700050
cpu,0,256,163840,exact,B32,blocked_omp_for,30,1.731090
cpu,0,256,163840,exact,B32,blocked_omp_for,31,1.701400
cpu,0,256,163840,exact,B32,blocked_omp_for,32,1.702820
cpu,0,256,163840,exact,B32,blocked_omp_for,33,1.696531
cpu,0,256,163840,exact,B32,blocked_omp_for,34,1.729670
cpu,0,256,163840,exact,B32,blocked_omp_for,35,1.715990
cpu,0,256,163840,exact,B32,blocked_omp_for,36,1.706450
cpu,0,256,163840,exact,B32,blocked_omp_for,37,1.696360
cpu,0,256,163840,exact,B32,blocked_omp_for,38,1.715781
cpu,0,256,163840,exact,B32,blocked_omp_for,39,1.701390
cpu,0,256,163840,exact,B32,blocked_omp_for,40,1.701390
cpu,0,256,163840,exact,B32,blocked_omp_for,41,1.700790
cpu,0,256,163840,exact,B32,blocked_omp_for,42,1.718361
cpu,0,256,163840,exact,B32,blocked_omp_for,43,1.702600
cpu,0,256,163840,exact,B32,blocked_omp_for,44,1.697341
cpu,0,256,163840,exact,B32,blocked_omp_for,45,1.709920
cpu,0,256,163840,exact,B32,blocked_omp_for,46,1.706421
cpu,0,256,163840,exact,B32,blocked_omp_for,47,1.705390
cpu,0,256,163840,exact,B32,blocked_omp_for,48,1.699561
cpu,0,256,163840,exact,B32,blocked_omp_for,49,1.726050
cpu,0,256,163840,exact,B32,blocked_omp_for,50,1.716940
cpu,0,256,163840,exact,B32,blocked_omp_for,51,1.698880
cpu,0,256,163840,exact,B32,blocked_omp_for,52,1.699710
cpu,0,256,163840,exact,B32,blocked_omp_for,53,1.715170
cpu,0,256,163840,exact,B32,blocked_omp_for,54,1.714109
cpu,0,256,163840,exact,B32,blocked_omp_for,55,1.701450
cpu,0,256,163840,exact,B32,blocked_omp_for,56,1.705779
cpu,0,256,163840,exact,B32,blocked_omp_for,57,1.719350
cpu,0,256,163840,exact,B32,blocked_omp_for,58,1.714951
cpu,0,256,163840,exact,B32,blocked_omp_for,59,1.694810
cpu,0,256,163840,exact,B32,blocked_omp_for,60,1.698920
cpu,0,256,163840,exact,B32,blocked_omp_for,61,1.725680
cpu,0,256,163840,exact,B32,blocked_omp_for,62,1.758600
cpu,0,256,163840,exact,B32,blocked_omp_for,63,1.695529
cpu,0,256,163840,exact,B32,blocked_omp_for,64,1.698520
cpu,0,256,163840,exact,B32,blocked_omp_for,65,1.716440
cpu,0,256,163840,exact,B32,blocked_omp_for,66,1.721511
cpu,0,256,163840,exact,B32,blocked_omp_for,67,1.698130
cpu,0,256,163840,exact,B32,blocked_omp_for,68,1.734580
cpu,0,256,163840,exact,B32,blocked_omp_for,69,1.751200
cpu,0,256,163840,exact,B32,blocked_omp_for,70,1.712840
cpu,0,256,163840,exact,B32,blocked_omp_for,71,1.698521
