backend,V,nlev,N_e,cell_dist,config_label,run_label,run_id,time_ms
gpu,0,256,163840,exact,t08x32_bx32_by08,run35,35,0.513443
gpu,0,256,163840,exact,t08x32_bx32_by08,run36,36,0.566644
gpu,0,256,163840,exact,t08x32_bx32_by08,run37,37,0.635844
gpu,0,256,163840,exact,t08x32_bx32_by08,run38,38,0.596644
gpu,0,256,163840,exact,t08x32_bx32_by08,run39,39,0.578004
gpu,0,256,163840,exact,t08x32_bx32_by08,run40,40,0.571164
gpu,0,256,163840,exact,t08x32_bx32_by08,run41,41,0.572084
gpu,0,256,163840,exact,t08x32_bx32_by08,run42,42,0.459483
gpu,0,256,163840,exact,t08x32_bx32_by08,run43,43,0.447322
gpu,0,256,163840,exact,t08x32_bx32_by08,run44,44,0.487803
gpu,0,256,163840,exact,t08x32_bx32_by08,run45,45,0.587483
gpu,0,256,163840,exact,t08x32_bx32_by08,run46,46,0.596724
gpu,0,256,163840,exact,t08x32_bx32_by08,run47,47,0.594884
gpu,0,256,163840,exact,t08x32_bx32_by08,run48,48,0.557244
gpu,0,256,163840,exact,t08x32_bx32_by08,run49,49,0.559564
gpu,0,256,163840,exact,t08x32_bx32_by08,run50,50,0.563963
gpu,0,256,163840,exact,t08x32_bx32_by08,run51,51,0.558523
gpu,0,256,163840,exact,t08x32_bx32_by08,run52,52,0.619204
gpu,0,256,163840,exact,t08x32_bx32_by08,run53,53,0.555883
gpu,0,256,163840,exact,t08x32_bx32_by08,run54,54,0.588683
gpu,0,256,163840,exact,t08x32_bx32_by08,run55,55,0.575243
gpu,0,256,163840,exact,t08x32_bx32_by08,run56,56,0.616923
gpu,0,256,163840,exact,t08x32_bx32_by08,run57,57,0.524803
gpu,0,256,163840,exact,t08x32_bx32_by08,run58,58,0.592484
gpu,0,256,163840,exact,t08x32_bx32_by08,run59,59,0.581164
gpu,0,256,163840,exact,t08x32_bx32_by08,run60,60,0.576724
gpu,0,256,163840,exact,t08x32_bx32_by08,run61,61,0.549323
gpu,0,256,163840,exact,t08x32_bx32_by08,run62,62,0.662244
gpu,0,256,163840,exact,t08x32_bx32_by08,run63,63,0.599884
gpu,0,256,163840,exact,t08x32_bx32_by08,run64,64,0.456723
gpu,0,256,163840,exact,t08x32_bx32_by08,run65,65,0.518243
gpu,0,256,163840,exact,t08x32_bx32_by08,run66,66,0.572764
gpu,0,256,163840,exact,t08x32_bx32_by08,run67,67,0.568524
gpu,0,256,163840,exact,t08x32_bx32_by08,run68,68,0.592684
gpu,0,256,163840,exact,t08x32_bx32_by08,run69,69,0.553283
gpu,0,256,163840,exact,t08x32_bx32_by08,run70,70,0.568764
gpu,0,256,163840,exact,t08x32_bx32_by08,run71,71,0.548323
gpu,0,256,163840,exact,t08x32_bx32_by08,run72,72,0.557843
gpu,0,256,163840,exact,t08x32_bx32_by08,run73,73,0.602964
gpu,0,256,163840,exact,t08x32_bx32_by08,run74,74,0.582924
gpu,0,256,163840,exact,t08x32_bx32_by08,run75,75,0.551004
gpu,0,256,163840,exact,t08x32_bx32_by08,run76,76,0.607724
gpu,0,256,163840,exact,t08x32_bx32_by08,run77,77,0.587044
gpu,0,256,163840,exact,t08x32_bx32_by08,run78,78,0.565284
gpu,0,256,163840,exact,t08x32_bx32_by08,run79,79,0.591284
gpu,0,256,163840,exact,t08x32_bx32_by08,run80,80,0.568604
gpu,0,256,163840,exact,t08x32_bx32_by08,run81,81,0.594524
gpu,0,256,163840,exact,t08x32_bx32_by08,run82,82,0.552564
gpu,0,256,163840,exact,t08x32_bx32_by08,run83,83,0.569564
gpu,0,256,163840,exact,t08x32_bx32_by08,run84,84,0.586483
gpu,0,256,163840,exact,t08x32_bx32_by08,run85,85,0.612724
gpu,0,256,163840,exact,t08x32_bx32_by08,run86,86,0.553644
gpu,0,256,163840,exact,t08x32_bx32_by08,run87,87,0.593923
gpu,0,256,163840,exact,t08x32_bx32_by08,run88,88,0.549723
gpu,0,256,163840,exact,t08x32_bx32_by08,run89,89,0.559484
gpu,0,256,163840,exact,t08x32_bx32_by08,run90,90,0.560964
gpu,0,256,163840,exact,t08x32_bx32_by08,run91,91,0.571124
gpu,0,256,163840,exact,t08x32_bx32_by08,run92,92,0.586164
gpu,0,256,163840,exact,t08x32_bx32_by08,run93,93,0.556844
gpu,0,256,163840,exact,t08x32_bx32_by08,run94,94,0.566003
gpu,0,256,163840,exact,t08x32_bx32_by08,run95,95,0.586564
gpu,0,256,163840,exact,t08x32_bx32_by08,run96,96,0.581604
gpu,0,256,163840,exact,t08x32_bx32_by08,run97,97,0.594044
gpu,0,256,163840,exact,t08x32_bx32_by08,run98,98,0.571163
gpu,0,256,163840,exact,t08x32_bx32_by08,run99,99,0.562163
gpu,0,256,163840,exact,t08x32_bx64_by04,run0,0,0.447682
gpu,0,256,163840,exact,t08x32_bx64_by04,run1,1,0.462123
gpu,0,256,163840,exact,t08x32_bx64_by04,run2,2,0.536683
gpu,0,256,163840,exact,t08x32_bx64_by04,run3,3,0.612964
gpu,0,256,163840,exact,t08x32_bx64_by04,run4,4,0.591123
gpu,0,256,163840,exact,t08x32_bx64_by04,run5,5,0.583884
gpu,0,256,163840,exact,t08x32_bx64_by04,run6,6,0.579204
gpu,0,256,163840,exact,t08x32_bx64_by04,run7,7,0.580924
gpu,0,256,163840,exact,t08x32_bx64_by04,run8,8,0.567884
gpu,0,256,163840,exact,t08x32_bx64_by04,run9,9,0.565044
gpu,0,256,163840,exact,t08x32_bx64_by04,run10,10,0.564924
gpu,0,256,163840,exact,t08x32_bx64_by04,run11,11,0.578364
gpu,0,256,163840,exact,t08x32_bx64_by04,run12,12,0.572203
gpu,0,256,163840,exact,t08x32_bx64_by04,run13,13,0.575043
gpu,0,256,163840,exact,t08x32_bx64_by04,run14,14,0.570603
gpu,0,256,163840,exact,t08x32_bx64_by04,run15,15,0.573003
gpu,0,256,163840,exact,t08x32_bx64_by04,run16,16,0.580643
gpu,0,256,163840,exact,t08x32_bx64_by04,run17,17,0.576204
gpu,0,256,163840,exact,t08x32_bx64_by04,run18,18,0.557484
gpu,0,256,163840,exact,t08x32_bx64_by04,run19,19,0.565283
gpu,0,256,163840,exact,t08x32_bx64_by04,run20,20,0.569043
gpu,0,256,163840,exact,t08x32_bx64_by04,run21,21,0.560243
gpu,0,256,163840,exact,t08x32_bx64_by04,run22,22,0.574763
gpu,0,256,163840,exact,t08x32_bx64_by04,run23,23,0.578404
gpu,0,256,163840,exact,t08x32_bx64_by04,run24,24,0.561043
gpu,0,256,163840,exact,t08x32_bx64_by04,run25,25,0.567603
gpu,0,256,163840,exact,t08x32_bx64_by04,run26,26,0.566443
gpu,0,256,163840,exact,t08x32_bx64_by04,run27,27,0.584764
gpu,0,256,163840,exact,t08x32_bx64_by04,run28,28,0.565643
gpu,0,256,163840,exact,t08x32_bx64_by04,run29,29,0.563924
gpu,0,256,163840,exact,t08x32_bx64_by04,run30,30,0.564284
gpu,0,256,163840,exact,t08x32_bx64_by04,run31,31,0.566204
gpu,0,256,163840,exact,t08x32_bx64_by04,run32,32,0.567164
gpu,0,256,163840,exact,t08x32_bx64_by04,run33,33,0.564564
gpu,0,256,163840,exact,t08x32_bx64_by04,run34,34,0.571404
gpu,0,256,163840,exact,t08x32_bx64_by04,run35,35,0.575284
gpu,0,256,163840,exact,t08x32_bx64_by04,run36,36,0.577044
gpu,0,256,163840,exact,t08x32_bx64_by04,run37,37,0.569804
gpu,0,256,163840,exact,t08x32_bx64_by04,run38,38,0.574164
gpu,0,256,163840,exact,t08x32_bx64_by04,run39,39,0.568803
gpu,0,256,163840,exact,t08x32_bx64_by04,run40,40,0.564844
gpu,0,256,163840,exact,t08x32_bx64_by04,run41,41,0.579283
gpu,0,256,163840,exact,t08x32_bx64_by04,run42,42,0.570803
gpu,0,256,163840,exact,t08x32_bx64_by04,run43,43,0.567323
gpu,0,256,163840,exact,t08x32_bx64_by04,run44,44,0.569883
gpu,0,256,163840,exact,t08x32_bx64_by04,run45,45,0.572243
gpu,0,256,163840,exact,t08x32_bx64_by04,run46,46,0.569283
gpu,0,256,163840,exact,t08x32_bx64_by04,run47,47,0.567803
gpu,0,256,163840,exact,t08x32_bx64_by04,run48,48,0.572083
gpu,0,256,163840,exact,t08x32_bx64_by04,run49,49,0.568643
gpu,0,256,163840,exact,t08x32_bx64_by04,run50,50,0.553643
gpu,0,256,163840,exact,t08x32_bx64_by04,run51,51,0.566523
gpu,0,256,163840,exact,t08x32_bx64_by04,run52,52,0.562563
gpu,0,256,163840,exact,t08x32_bx64_by04,run53,53,0.567363
gpu,0,256,163840,exact,t08x32_bx64_by04,run54,54,0.566283
gpu,0,256,163840,exact,t08x32_bx64_by04,run55,55,0.565603
gpu,0,256,163840,exact,t08x32_bx64_by04,run56,56,0.567283
gpu,0,256,163840,exact,t08x32_bx64_by04,run57,57,0.567044
gpu,0,256,163840,exact,t08x32_bx64_by04,run58,58,0.561164
gpu,0,256,163840,exact,t08x32_bx64_by04,run59,59,0.579404
gpu,0,256,163840,exact,t08x32_bx64_by04,run60,60,0.570684
gpu,0,256,163840,exact,t08x32_bx64_by04,run61,61,0.563684
gpu,0,256,163840,exact,t08x32_bx64_by04,run62,62,0.569524
gpu,0,256,163840,exact,t08x32_bx64_by04,run63,63,0.575364
gpu,0,256,163840,exact,t08x32_bx64_by04,run64,64,0.563443
gpu,0,256,163840,exact,t08x32_bx64_by04,run65,65,0.577683
gpu,0,256,163840,exact,t08x32_bx64_by04,run66,66,0.573483
gpu,0,256,163840,exact,t08x32_bx64_by04,run67,67,0.569803
gpu,0,256,163840,exact,t08x32_bx64_by04,run68,68,0.579803
gpu,0,256,163840,exact,t08x32_bx64_by04,run69,69,0.571164
gpu,0,256,163840,exact,t08x32_bx64_by04,run70,70,0.576404
gpu,0,256,163840,exact,t08x32_bx64_by04,run71,71,0.575604
gpu,0,256,163840,exact,t08x32_bx64_by04,run72,72,0.575844
gpu,0,256,163840,exact,t08x32_bx64_by04,run73,73,0.571924
gpu,0,256,163840,exact,t08x32_bx64_by04,run74,74,0.563684
gpu,0,256,163840,exact,t08x32_bx64_by04,run75,75,0.569084
gpu,0,256,163840,exact,t08x32_bx64_by04,run76,76,0.563764
gpu,0,256,163840,exact,t08x32_bx64_by04,run77,77,0.557404
gpu,0,256,163840,exact,t08x32_bx64_by04,run78,78,0.567484
gpu,0,256,163840,exact,t08x32_bx64_by04,run79,79,0.568044
gpu,0,256,163840,exact,t08x32_bx64_by04,run80,80,0.575604
gpu,0,256,163840,exact,t08x32_bx64_by04,run81,81,0.578844
gpu,0,256,163840,exact,t08x32_bx64_by04,run82,82,0.571724
gpu,0,256,163840,exact,t08x32_bx64_by04,run83,83,0.578004
gpu,0,256,163840,exact,t08x32_bx64_by04,run84,84,0.512163
gpu,0,256,163840,exact,t08x32_bx64_by04,run85,85,0.508003
gpu,0,256,163840,exact,t08x32_bx64_by04,run86,86,0.521404
gpu,0,256,163840,exact,t08x32_bx64_by04,run87,87,0.575523
gpu,0,256,163840,exact,t08x32_bx64_by04,run88,88,0.580723
gpu,0,256,163840,exact,t08x32_bx64_by04,run89,89,0.588964
gpu,0,256,163840,exact,t08x32_bx64_by04,run90,90,0.566524
gpu,0,256,163840,exact,t08x32_bx64_by04,run91,91,0.576964
gpu,0,256,163840,exact,t08x32_bx64_by04,run92,92,0.560964
gpu,0,256,163840,exact,t08x32_bx64_by04,run93,93,0.562724
gpu,0,256,163840,exact,t08x32_bx64_by04,run94,94,0.564924
gpu,0,256,163840,exact,t08x32_bx64_by04,run95,95,0.561324
gpu,0,256,163840,exact,t08x32_bx64_by04,run96,96,0.565363
gpu,0,256,163840,exact,t08x32_bx64_by04,run97,97,0.558923
gpu,0,256,163840,exact,t08x32_bx64_by04,run98,98,0.570323
gpu,0,256,163840,exact,t08x32_bx64_by04,run99,99,0.569283
gpu,0,256,163840,exact,t08x32_bx16_by16,run0,0,0.438092
gpu,0,256,163840,exact,t08x32_bx16_by16,run1,1,0.491683
gpu,0,256,163840,exact,t08x32_bx16_by16,run2,2,0.568123
gpu,0,256,163840,exact,t08x32_bx16_by16,run3,3,0.707245
gpu,0,256,163840,exact,t08x32_bx16_by16,run4,4,0.661764
gpu,0,256,163840,exact,t08x32_bx16_by16,run5,5,0.543283
gpu,0,256,163840,exact,t08x32_bx16_by16,run6,6,0.525603
gpu,0,256,163840,exact,t08x32_bx16_by16,run7,7,0.532524
gpu,0,256,163840,exact,t08x32_bx16_by16,run8,8,0.585684
gpu,0,256,163840,exact,t08x32_bx16_by16,run9,9,0.661084
gpu,0,256,163840,exact,t08x32_bx16_by16,run10,10,0.586683
gpu,0,256,163840,exact,t08x32_bx16_by16,run11,11,0.572563
gpu,0,256,163840,exact,t08x32_bx16_by16,run12,12,0.657325
gpu,0,256,163840,exact,t08x32_bx16_by16,run13,13,0.631764
gpu,0,256,163840,exact,t08x32_bx16_by16,run14,14,0.530163
gpu,0,256,163840,exact,t08x32_bx16_by16,run15,15,0.610204
gpu,0,256,163840,exact,t08x32_bx16_by16,run16,16,0.608124
gpu,0,256,163840,exact,t08x32_bx16_by16,run17,17,0.523804
gpu,0,256,163840,exact,t08x32_bx16_by16,run18,18,0.501543
gpu,0,256,163840,exact,t08x32_bx16_by16,run19,19,0.627964
gpu,0,256,163840,exact,t08x32_bx16_by16,run20,20,0.553643
gpu,0,256,163840,exact,t08x32_bx16_by16,run21,21,0.684124
gpu,0,256,163840,exact,t08x32_bx16_by16,run22,22,0.525123
gpu,0,256,163840,exact,t08x32_bx16_by16,run23,23,0.605124
gpu,0,256,163840,exact,t08x32_bx16_by16,run24,24,0.514883
gpu,0,256,163840,exact,t08x32_bx16_by16,run25,25,0.488043
gpu,0,256,163840,exact,t08x32_bx16_by16,run26,26,0.577364
gpu,0,256,163840,exact,t08x32_bx16_by16,run27,27,0.608964
gpu,0,256,163840,exact,t08x32_bx16_by16,run28,28,0.577163
gpu,0,256,163840,exact,t08x32_bx16_by16,run29,29,0.500883
gpu,0,256,163840,exact,t08x32_bx16_by16,run30,30,0.536163
gpu,0,256,163840,exact,t08x32_bx16_by16,run31,31,0.575003
gpu,0,256,163840,exact,t08x32_bx16_by16,run32,32,0.564483
gpu,0,256,163840,exact,t08x32_bx16_by16,run33,33,0.661764
gpu,0,256,163840,exact,t08x32_bx16_by16,run34,34,0.653804
gpu,0,256,163840,exact,t08x32_bx16_by16,run35,35,0.526884
gpu,0,256,163840,exact,t08x32_bx16_by16,run36,36,0.499003
gpu,0,256,163840,exact,t08x32_bx16_by16,run37,37,0.567404
gpu,0,256,163840,exact,t08x32_bx16_by16,run38,38,0.635603
gpu,0,256,163840,exact,t08x32_bx16_by16,run39,39,0.516243
gpu,0,256,163840,exact,t08x32_bx16_by16,run40,40,0.478803
gpu,0,256,163840,exact,t08x32_bx16_by16,run41,41,0.537403
gpu,0,256,163840,exact,t08x32_bx16_by16,run42,42,0.573243
gpu,0,256,163840,exact,t08x32_bx16_by16,run43,43,0.628044
gpu,0,256,163840,exact,t08x32_bx16_by16,run44,44,0.599203
gpu,0,256,163840,exact,t08x32_bx16_by16,run45,45,0.559883
gpu,0,256,163840,exact,t08x32_bx16_by16,run46,46,0.612164
gpu,0,256,163840,exact,t08x32_bx16_by16,run47,47,0.513843
gpu,0,256,163840,exact,t08x32_bx16_by16,run48,48,0.521693
gpu,0,256,163840,exact,t08x32_bx16_by16,run49,49,0.555524
gpu,0,256,163840,exact,t08x32_bx16_by16,run50,50,0.605884
gpu,0,256,163840,exact,t08x32_bx16_by16,run51,51,0.559044
gpu,0,256,163840,exact,t08x32_bx16_by16,run52,52,0.621324
gpu,0,256,163840,exact,t08x32_bx16_by16,run53,53,0.549964
gpu,0,256,163840,exact,t08x32_bx16_by16,run54,54,0.568484
gpu,0,256,163840,exact,t08x32_bx16_by16,run55,55,0.610484
gpu,0,256,163840,exact,t08x32_bx16_by16,run56,56,0.557923
gpu,0,256,163840,exact,t08x32_bx16_by16,run57,57,0.567164
gpu,0,256,163840,exact,t08x32_bx16_by16,run58,58,0.583324
gpu,0,256,163840,exact,t08x32_bx16_by16,run59,59,0.597644
gpu,0,256,163840,exact,t08x32_bx16_by16,run60,60,0.621524
gpu,0,256,163840,exact,t08x32_bx16_by16,run61,61,0.642124
gpu,0,256,163840,exact,t08x32_bx16_by16,run62,62,0.523283
gpu,0,256,163840,exact,t08x32_bx16_by16,run63,63,0.503653
gpu,0,256,163840,exact,t08x32_bx16_by16,run64,64,0.645804
gpu,0,256,163840,exact,t08x32_bx16_by16,run65,65,0.637684
gpu,0,256,163840,exact,t08x32_bx16_by16,run66,66,0.553933
gpu,0,256,163840,exact,t08x32_bx16_by16,run67,67,0.486643
gpu,0,256,163840,exact,t08x32_bx16_by16,run68,68,0.547803
gpu,0,256,163840,exact,t08x32_bx16_by16,run69,69,0.536243
gpu,0,256,163840,exact,t08x32_bx16_by16,run70,70,0.606483
gpu,0,256,163840,exact,t08x32_bx16_by16,run71,71,0.573163
gpu,0,256,163840,exact,t08x32_bx16_by16,run72,72,0.602603
gpu,0,256,163840,exact,t08x32_bx16_by16,run73,73,0.556363
gpu,0,256,163840,exact,t08x32_bx16_by16,run74,74,0.562643
gpu,0,256,163840,exact,t08x32_bx16_by16,run75,75,0.595803
gpu,0,256,163840,exact,t08x32_bx16_by16,run76,76,0.555323
gpu,0,256,163840,exact,t08x32_bx16_by16,run77,77,0.585444
gpu,0,256,163840,exact,t08x32_bx16_by16,run78,78,0.657044
gpu,0,256,163840,exact,t08x32_bx16_by16,run79,79,0.518323
gpu,0,256,163840,exact,t08x32_bx16_by16,run80,80,0.471283
gpu,0,256,163840,exact,t08x32_bx16_by16,run81,81,0.559603
gpu,0,256,163840,exact,t08x32_bx16_by16,run82,82,0.641364
gpu,0,256,163840,exact,t08x32_bx16_by16,run83,83,0.586404
gpu,0,256,163840,exact,t08x32_bx16_by16,run84,84,0.452882
gpu,0,256,163840,exact,t08x32_bx16_by16,run85,85,0.540964
gpu,0,256,163840,exact,t08x32_bx16_by16,run86,86,0.695444
gpu,0,256,163840,exact,t08x32_bx16_by16,run87,87,0.495813
gpu,0,256,163840,exact,t08x32_bx16_by16,run88,88,0.457163
gpu,0,256,163840,exact,t08x32_bx16_by16,run89,89,0.515834
gpu,0,256,163840,exact,t08x32_bx16_by16,run90,90,0.645924
gpu,0,256,163840,exact,t08x32_bx16_by16,run91,91,0.608244
gpu,0,256,163840,exact,t08x32_bx16_by16,run92,92,0.456443
gpu,0,256,163840,exact,t08x32_bx16_by16,run93,93,0.554974
gpu,0,256,163840,exact,t08x32_bx16_by16,run94,94,0.672004
gpu,0,256,163840,exact,t08x32_bx16_by16,run95,95,0.506323
gpu,0,256,163840,exact,t08x32_bx16_by16,run96,96,0.485443
gpu,0,256,163840,exact,t08x32_bx16_by16,run97,97,0.545923
gpu,0,256,163840,exact,t08x32_bx16_by16,run98,98,0.500924
gpu,0,256,163840,exact,t08x32_bx16_by16,run99,99,0.573004
gpu,0,256,163840,exact,t08x32_bx128_by01,run0,0,0.638123
gpu,0,256,163840,exact,t08x32_bx128_by01,run1,1,0.707805
gpu,0,256,163840,exact,t08x32_bx128_by01,run2,2,0.854245
gpu,0,256,163840,exact,t08x32_bx128_by01,run3,3,0.810405
gpu,0,256,163840,exact,t08x32_bx128_by01,run4,4,0.839526
gpu,0,256,163840,exact,t08x32_bx128_by01,run5,5,0.847965
gpu,0,256,163840,exact,t08x32_bx128_by01,run6,6,0.843445
gpu,0,256,163840,exact,t08x32_bx128_by01,run7,7,0.806445
gpu,0,256,163840,exact,t08x32_bx128_by01,run8,8,0.870765
gpu,0,256,163840,exact,t08x32_bx128_by01,run9,9,0.776045
gpu,0,256,163840,exact,t08x32_bx128_by01,run10,10,0.805685
gpu,0,256,163840,exact,t08x32_bx128_by01,run11,11,0.760605
gpu,0,256,163840,exact,t08x32_bx128_by01,run12,12,0.787565
gpu,0,256,163840,exact,t08x32_bx128_by01,run13,13,0.773245
gpu,0,256,163840,exact,t08x32_bx128_by01,run14,14,0.816845
gpu,0,256,163840,exact,t08x32_bx128_by01,run15,15,0.780245
gpu,0,256,163840,exact,t08x32_bx128_by01,run16,16,0.802085
gpu,0,256,163840,exact,t08x32_bx128_by01,run17,17,0.805245
gpu,0,256,163840,exact,t08x32_bx128_by01,run18,18,0.766125
gpu,0,256,163840,exact,t08x32_bx128_by01,run19,19,0.840405
gpu,0,256,163840,exact,t08x32_bx128_by01,run20,20,0.779324
gpu,0,256,163840,exact,t08x32_bx128_by01,run21,21,0.870285
gpu,0,256,163840,exact,t08x32_bx128_by01,run22,22,0.817805
gpu,0,256,163840,exact,t08x32_bx128_by01,run23,23,0.788805
gpu,0,256,163840,exact,t08x32_bx128_by01,run24,24,0.766605
gpu,0,256,163840,exact,t08x32_bx128_by01,run25,25,0.827405
gpu,0,256,163840,exact,t08x32_bx128_by01,run26,26,0.741324
gpu,0,256,163840,exact,t08x32_bx128_by01,run27,27,0.792845
gpu,0,256,163840,exact,t08x32_bx128_by01,run28,28,0.825085
gpu,0,256,163840,exact,t08x32_bx128_by01,run29,29,0.786765
gpu,0,256,163840,exact,t08x32_bx128_by01,run30,30,0.784445
gpu,0,256,163840,exact,t08x32_bx128_by01,run31,31,0.870245
gpu,0,256,163840,exact,t08x32_bx128_by01,run32,32,0.753885
gpu,0,256,163840,exact,t08x32_bx128_by01,run33,33,0.804125
gpu,0,256,163840,exact,t08x32_bx128_by01,run34,34,0.809805
gpu,0,256,163840,exact,t08x32_bx128_by01,run35,35,0.791645
gpu,0,256,163840,exact,t08x32_bx128_by01,run36,36,0.896526
gpu,0,256,163840,exact,t08x32_bx128_by01,run37,37,0.827245
gpu,0,256,163840,exact,t08x32_bx128_by01,run38,38,0.797324
gpu,0,256,163840,exact,t08x32_bx128_by01,run39,39,0.784085
gpu,0,256,163840,exact,t08x32_bx128_by01,run40,40,0.846725
gpu,0,256,163840,exact,t08x32_bx128_by01,run41,41,0.775485
gpu,0,256,163840,exact,t08x32_bx128_by01,run42,42,0.858766
gpu,0,256,163840,exact,t08x32_bx128_by01,run43,43,0.746765
gpu,0,256,163840,exact,t08x32_bx128_by01,run44,44,0.783565
gpu,0,256,163840,exact,t08x32_bx128_by01,run45,45,0.782405
gpu,0,256,163840,exact,t08x32_bx128_by01,run46,46,0.778645
gpu,0,256,163840,exact,t08x32_bx128_by01,run47,47,0.893526
gpu,0,256,163840,exact,t08x32_bx128_by01,run48,48,0.745485
gpu,0,256,163840,exact,t08x32_bx128_by01,run49,49,0.836645
gpu,0,256,163840,exact,t08x32_bx128_by01,run50,50,0.727724
gpu,0,256,163840,exact,t08x32_bx128_by01,run51,51,0.791685
gpu,0,256,163840,exact,t08x32_bx128_by01,run52,52,0.768244
gpu,0,256,163840,exact,t08x32_bx128_by01,run53,53,0.801445
gpu,0,256,163840,exact,t08x32_bx128_by01,run54,54,0.788605
gpu,0,256,163840,exact,t08x32_bx128_by01,run55,55,0.779884
gpu,0,256,163840,exact,t08x32_bx128_by01,run56,56,0.847805
gpu,0,256,163840,exact,t08x32_bx128_by01,run57,57,0.771845
gpu,0,256,163840,exact,t08x32_bx128_by01,run58,58,0.803525
gpu,0,256,163840,exact,t08x32_bx128_by01,run59,59,0.767885
gpu,0,256,163840,exact,t08x32_bx128_by01,run60,60,0.800405
gpu,0,256,163840,exact,t08x32_bx128_by01,run61,61,0.831405
gpu,0,256,163840,exact,t08x32_bx128_by01,run62,62,0.784645
gpu,0,256,163840,exact,t08x32_bx128_by01,run63,63,0.780405
gpu,0,256,163840,exact,t08x32_bx128_by01,run64,64,0.783885
gpu,0,256,163840,exact,t08x32_bx128_by01,run65,65,0.824406
gpu,0,256,163840,exact,t08x32_bx128_by01,run66,66,0.778205
gpu,0,256,163840,exact,t08x32_bx128_by01,run67,67,0.845805
gpu,0,256,163840,exact,t08x32_bx128_by01,run68,68,0.850686
gpu,0,256,163840,exact,t08x32_bx128_by01,run69,69,0.797685
gpu,0,256,163840,exact,t08x32_bx128_by01,run70,70,0.768365
gpu,0,256,163840,exact,t08x32_bx128_by01,run71,71,0.800325
gpu,0,256,163840,exact,t08x32_bx128_by01,run72,72,0.760205
gpu,0,256,163840,exact,t08x32_bx128_by01,run73,73,0.837125
gpu,0,256,163840,exact,t08x32_bx128_by01,run74,74,0.748324
gpu,0,256,163840,exact,t08x32_bx128_by01,run75,75,0.797165
gpu,0,256,163840,exact,t08x32_bx128_by01,run76,76,0.781765
gpu,0,256,163840,exact,t08x32_bx128_by01,run77,77,0.755924
gpu,0,256,163840,exact,t08x32_bx128_by01,run78,78,0.889645
gpu,0,256,163840,exact,t08x32_bx128_by01,run79,79,0.745285
gpu,0,256,163840,exact,t08x32_bx128_by01,run80,80,0.788045
gpu,0,256,163840,exact,t08x32_bx128_by01,run81,81,0.756964
gpu,0,256,163840,exact,t08x32_bx128_by01,run82,82,0.786805
gpu,0,256,163840,exact,t08x32_bx128_by01,run83,83,0.782605
gpu,0,256,163840,exact,t08x32_bx128_by01,run84,84,0.762964
gpu,0,256,163840,exact,t08x32_bx128_by01,run85,85,0.814285
gpu,0,256,163840,exact,t08x32_bx128_by01,run86,86,0.744965
gpu,0,256,163840,exact,t08x32_bx128_by01,run87,87,0.838006
gpu,0,256,163840,exact,t08x32_bx128_by01,run88,88,0.728524
gpu,0,256,163840,exact,t08x32_bx128_by01,run89,89,0.775165
gpu,0,256,163840,exact,t08x32_bx128_by01,run90,90,0.767765
gpu,0,256,163840,exact,t08x32_bx128_by01,run91,91,0.737724
gpu,0,256,163840,exact,t08x32_bx128_by01,run92,92,0.825246
gpu,0,256,163840,exact,t08x32_bx128_by01,run93,93,0.760765
gpu,0,256,163840,exact,t08x32_bx128_by01,run94,94,0.780845
gpu,0,256,163840,exact,t08x32_bx128_by01,run95,95,0.771965
gpu,0,256,163840,exact,t08x32_bx128_by01,run96,96,0.766325
gpu,0,256,163840,exact,t08x32_bx128_by01,run97,97,0.811885
gpu,0,256,163840,exact,t08x32_bx128_by01,run98,98,0.768885
gpu,0,256,163840,exact,t08x32_bx128_by01,run99,99,0.798725
gpu,0,256,163840,exact,t16x08_bx32_by04,run0,0,0.482362
gpu,0,256,163840,exact,t16x08_bx32_by04,run1,1,0.645804
gpu,0,256,163840,exact,t16x08_bx32_by04,run2,2,0.715965
gpu,0,256,163840,exact,t16x08_bx32_by04,run3,3,0.792925
gpu,0,256,163840,exact,t16x08_bx32_by04,run4,4,0.764244
gpu,0,256,163840,exact,t16x08_bx32_by04,run5,5,0.819685
gpu,0,256,163840,exact,t16x08_bx32_by04,run6,6,0.671284
gpu,0,256,163840,exact,t16x08_bx32_by04,run7,7,0.588844
gpu,0,256,163840,exact,t16x08_bx32_by04,run8,8,0.566723
gpu,0,256,163840,exact,t16x08_bx32_by04,run9,9,0.624244
gpu,0,256,163840,exact,t16x08_bx32_by04,run10,10,0.704005
gpu,0,256,163840,exact,t16x08_bx32_by04,run11,11,0.711684
gpu,0,256,163840,exact,t16x08_bx32_by04,run12,12,0.690204
gpu,0,256,163840,exact,t16x08_bx32_by04,run13,13,0.721284
gpu,0,256,163840,exact,t16x08_bx32_by04,run14,14,0.689325
gpu,0,256,163840,exact,t16x08_bx32_by04,run15,15,0.710724
gpu,0,256,163840,exact,t16x08_bx32_by04,run16,16,0.643724
gpu,0,256,163840,exact,t16x08_bx32_by04,run17,17,0.579964
gpu,0,256,163840,exact,t16x08_bx32_by04,run18,18,0.669164
gpu,0,256,163840,exact,t16x08_bx32_by04,run19,19,0.677204
gpu,0,256,163840,exact,t16x08_bx32_by04,run20,20,0.663164
gpu,0,256,163840,exact,t16x08_bx32_by04,run21,21,0.703484
