P,layout,run,ms,gbps
18,AoSoA-32,66,2.535936,3387.27
18,AoSoA-32,67,2.542176,3378.96
18,AoSoA-32,68,2.711337,3168.14
18,AoSoA-32,69,2.514655,3415.94
18,AoSoA-32,70,2.568376,3344.49
18,AoSoA-32,71,2.960338,2901.66
18,AoSoA-32,72,2.583686,3324.67
18,AoSoA-32,73,2.418755,3551.37
18,AoSoA-32,74,2.534925,3388.62
18,AoSoA-32,75,2.527815,3398.15
18,AoSoA-32,76,2.742177,3132.51
18,AoSoA-32,77,2.510655,3421.38
18,AoSoA-32,78,2.542816,3378.11
18,AoSoA-32,79,2.725697,3151.45
18,AoSoA-32,80,2.517136,3412.57
18,AoSoA-32,81,2.543336,3377.42
18,AoSoA-32,82,2.740457,3134.48
18,AoSoA-32,83,2.495536,3442.11
18,AoSoA-32,84,2.544016,3376.51
18,AoSoA-32,85,2.546175,3373.65
18,AoSoA-32,86,2.729616,3146.93
18,AoSoA-32,87,2.499815,3436.22
18,AoSoA-32,88,2.547616,3371.74
18,AoSoA-32,89,2.740577,3134.34
18,AoSoA-32,90,2.504035,3430.42
18,AoSoA-32,91,2.518856,3410.24
18,AoSoA-32,92,2.720857,3157.06
18,AoSoA-32,93,2.523616,3403.81
18,AoSoA-32,94,2.524736,3402.30
18,AoSoA-32,95,2.734577,3141.22
18,AoSoA-32,96,2.534656,3388.98
18,AoSoA-32,97,2.554216,3363.03
18,AoSoA-32,98,2.704457,3176.20
18,AoSoA-32,99,2.515376,3414.96
18,AoSoA-64,0,2.538255,3384.18
18,AoSoA-64,1,2.713976,3165.06
18,AoSoA-64,2,2.521535,3406.62
18,AoSoA-64,3,2.528176,3397.67
18,AoSoA-64,4,2.683337,3201.20
18,AoSoA-64,5,2.521775,3406.29
18,AoSoA-64,6,2.534695,3388.93
18,AoSoA-64,7,2.619777,3278.87
18,AoSoA-64,8,2.976578,2885.83
18,AoSoA-64,9,2.550366,3368.11
18,AoSoA-64,10,2.516556,3413.36
18,AoSoA-64,11,2.531416,3393.32
18,AoSoA-64,12,2.712256,3167.07
18,AoSoA-64,13,2.533975,3389.89
18,AoSoA-64,14,2.527856,3398.10
18,AoSoA-64,15,2.485055,3456.62
18,AoSoA-64,16,2.707296,3172.87
18,AoSoA-64,17,2.539455,3382.58
18,AoSoA-64,18,2.503856,3430.67
18,AoSoA-64,19,2.747857,3126.04
18,AoSoA-64,20,2.583176,3325.33
18,AoSoA-64,21,2.504576,3429.68
18,AoSoA-64,22,2.591216,3315.01
18,AoSoA-64,23,2.969858,2892.36
18,AoSoA-64,24,2.583216,3325.27
18,AoSoA-64,25,2.513915,3416.94
18,AoSoA-64,26,2.532296,3392.14
18,AoSoA-64,27,2.570416,3341.83
18,AoSoA-64,28,2.731497,3144.76
18,AoSoA-64,29,2.525135,3401.76
18,AoSoA-64,30,2.523495,3403.97
18,AoSoA-64,31,2.717057,3161.47
18,AoSoA-64,32,2.527456,3398.64
18,AoSoA-64,33,2.526296,3400.20
18,AoSoA-64,34,2.711657,3167.77
18,AoSoA-64,35,2.486375,3454.79
18,AoSoA-64,36,2.567736,3345.32
18,AoSoA-64,37,2.662577,3226.16
18,AoSoA-64,38,2.521185,3407.09
18,AoSoA-64,39,2.543335,3377.42
18,AoSoA-64,40,2.675617,3210.44
18,AoSoA-64,41,2.526656,3399.71
18,AoSoA-64,42,2.526575,3399.82
18,AoSoA-64,43,2.732016,3144.16
18,AoSoA-64,44,2.532175,3392.30
18,AoSoA-64,45,2.544296,3376.14
18,AoSoA-64,46,2.731657,3144.58
18,AoSoA-64,47,2.527816,3398.15
18,AoSoA-64,48,2.503216,3431.55
18,AoSoA-64,49,2.713856,3165.20
18,AoSoA-64,50,2.497375,3439.57
18,AoSoA-64,51,2.593496,3312.09
18,AoSoA-64,52,2.964699,2897.39
18,AoSoA-64,53,2.564215,3349.91
18,AoSoA-64,54,2.507265,3426.00
18,AoSoA-64,55,2.525576,3401.17
18,AoSoA-64,56,2.625936,3271.18
18,AoSoA-64,57,2.968819,2893.37
18,AoSoA-64,58,2.548416,3370.68
18,AoSoA-64,59,2.463935,3486.25
18,AoSoA-64,60,2.523736,3403.65
18,AoSoA-64,61,2.543816,3376.78
18,AoSoA-64,62,2.690097,3193.16
18,AoSoA-64,63,2.517655,3411.87
18,AoSoA-64,64,2.506616,3426.89
18,AoSoA-64,65,2.721697,3156.08
18,AoSoA-64,66,2.531976,3392.57
18,AoSoA-64,67,2.561096,3353.99
18,AoSoA-64,68,2.731657,3144.58
18,AoSoA-64,69,2.532615,3391.71
18,AoSoA-64,70,2.529695,3395.63
18,AoSoA-64,71,2.726977,3149.97
18,AoSoA-64,72,2.529816,3395.47
18,AoSoA-64,73,2.530456,3394.61
18,AoSoA-64,74,2.697897,3183.93
18,AoSoA-64,75,2.540855,3380.71
18,AoSoA-64,76,2.544255,3376.20
18,AoSoA-64,77,2.706456,3173.86
18,AoSoA-64,78,2.521055,3407.26
18,AoSoA-64,79,2.543095,3377.74
18,AoSoA-64,80,2.675496,3210.58
18,AoSoA-64,81,2.921298,2940.44
18,AoSoA-64,82,2.549925,3368.69
18,AoSoA-64,83,2.506335,3427.28
18,AoSoA-64,84,2.521736,3406.34
18,AoSoA-64,85,2.694457,3187.99
18,AoSoA-64,86,2.490856,3448.57
18,AoSoA-64,87,2.511095,3420.78
18,AoSoA-64,88,2.705896,3174.51
18,AoSoA-64,89,2.510935,3421.00
18,AoSoA-64,90,2.518656,3410.51
18,AoSoA-64,91,2.645937,3246.45
18,AoSoA-64,92,2.973698,2888.63
18,AoSoA-64,93,2.553156,3364.43
18,AoSoA-64,94,2.529025,3396.53
18,AoSoA-64,95,2.543336,3377.42
18,AoSoA-64,96,2.706217,3174.14
18,AoSoA-64,97,2.528136,3397.72
18,AoSoA-64,98,2.522776,3404.94
18,AoSoA-64,99,2.722737,3154.88
21,AoS,0,4.736988,1813.37
21,AoS,1,4.714549,1822.00
21,AoS,2,4.718029,1820.65
21,AoS,3,4.760549,1804.39
21,AoS,4,4.732749,1814.99
21,AoS,5,4.737109,1813.32
21,AoS,6,4.763469,1803.29
21,AoS,7,4.771150,1800.38
21,AoS,8,4.737549,1813.15
21,AoS,9,4.818630,1782.64
21,AoS,10,4.787950,1794.07
21,AoS,11,4.739149,1812.54
21,AoS,12,4.710709,1823.48
21,AoS,13,4.824829,1780.35
21,AoS,14,4.732429,1815.11
21,AoS,15,4.754670,1806.62
21,AoS,16,4.740549,1812.01
21,AoS,17,4.743510,1810.87
21,AoS,18,4.761349,1804.09
21,AoS,19,4.722950,1818.76
21,AoS,20,4.720749,1819.61
21,AoS,21,4.744270,1810.58
21,AoS,22,4.794990,1791.43
21,AoS,23,4.730229,1815.96
21,AoS,24,4.840030,1774.76
21,AoS,25,4.762150,1803.79
21,AoS,26,4.756989,1805.74
21,AoS,27,4.735829,1813.81
21,AoS,28,4.780149,1796.99
21,AoS,29,4.788430,1793.89
21,AoS,30,4.769870,1800.87
21,AoS,31,4.812390,1784.96
21,AoS,32,4.767989,1801.58
21,AoS,33,4.714350,1822.08
21,AoS,34,4.839270,1775.04
21,AoS,35,4.698469,1828.23
21,AoS,36,4.737589,1813.14
21,AoS,37,4.759390,1804.83
21,AoS,38,4.779990,1797.05
21,AoS,39,4.805670,1787.45
21,AoS,40,4.753709,1806.99
21,AoS,41,4.802109,1788.78
21,AoS,42,4.728109,1816.77
21,AoS,43,4.766029,1802.32
21,AoS,44,4.742029,1811.44
21,AoS,45,4.777269,1798.08
21,AoS,46,4.804670,1787.82
21,AoS,47,4.722029,1819.11
21,AoS,48,4.744669,1810.43
21,AoS,49,4.753910,1806.91
21,AoS,50,4.787949,1794.07
21,AoS,51,4.712069,1822.96
21,AoS,52,4.810429,1785.68
21,AoS,53,4.760430,1804.44
21,AoS,54,4.794149,1791.75
21,AoS,55,4.745109,1810.26
21,AoS,56,4.777229,1798.09
21,AoS,57,4.724990,1817.97
21,AoS,58,4.762389,1803.70
21,AoS,59,4.789150,1793.62
21,AoS,60,4.780390,1796.90
21,AoS,61,4.732149,1815.22
21,AoS,62,4.744990,1810.31
21,AoS,63,4.782749,1796.02
21,AoS,64,4.724710,1818.08
21,AoS,65,4.771229,1800.35
21,AoS,66,4.757750,1805.45
21,AoS,67,4.759549,1804.77
21,AoS,68,4.756749,1805.83
21,AoS,69,4.741669,1811.58
21,AoS,70,4.758429,1805.20
21,AoS,71,4.860830,1767.17
21,AoS,72,4.755910,1806.15
21,AoS,73,4.212666,2039.07
21,AoS,74,4.348267,1975.48
21,AoS,75,4.589548,1871.62
21,AoS,76,4.709269,1824.04
21,AoS,77,4.710909,1823.41
21,AoS,78,4.761389,1804.07
21,AoS,79,4.780749,1796.77
21,AoS,80,4.728750,1816.53
21,AoS,81,4.795189,1791.36
21,AoS,82,4.753950,1806.90
21,AoS,83,4.740349,1812.08
21,AoS,84,4.781509,1796.48
21,AoS,85,4.798750,1790.03
21,AoS,86,4.742869,1811.12
21,AoS,87,4.792230,1792.46
21,AoS,88,4.800989,1789.19
21,AoS,89,4.823669,1780.78
21,AoS,90,4.780950,1796.69
21,AoS,91,4.787269,1794.32
21,AoS,92,4.767670,1801.70
21,AoS,93,4.749989,1808.40
21,AoS,94,4.757350,1805.61
21,AoS,95,4.781989,1796.30
21,AoS,96,4.692109,1830.71
21,AoS,97,4.732589,1815.05
21,AoS,98,4.757829,1805.42
21,AoS,99,4.777710,1797.91
21,SoA,0,2.840898,3023.66
21,SoA,1,2.840698,3023.87
21,SoA,2,2.807497,3059.63
21,SoA,3,2.833138,3031.94
21,SoA,4,2.838577,3026.13
21,SoA,5,2.830977,3034.25
21,SoA,6,2.832578,3032.54
21,SoA,7,2.839378,3025.28
21,SoA,8,2.844577,3019.75
21,SoA,9,2.839697,3024.94
21,SoA,10,2.843498,3020.89
21,SoA,11,2.844378,3019.96
21,SoA,12,2.850337,3013.64
21,SoA,13,2.832137,3033.01
21,SoA,14,2.822417,3043.46
21,SoA,15,2.843618,3020.77
21,SoA,16,2.847098,3017.07
21,SoA,17,2.865698,2997.49
21,SoA,18,2.843977,3020.38
21,SoA,19,2.829737,3035.58
21,SoA,20,2.826378,3039.19
21,SoA,21,2.808697,3058.32
21,SoA,22,2.821417,3044.53
21,SoA,23,2.835498,3029.42
21,SoA,24,2.840738,3023.83
21,SoA,25,2.820777,3045.23
21,SoA,26,2.844018,3020.34
21,SoA,27,2.837738,3027.02
21,SoA,28,2.802377,3065.22
21,SoA,29,2.831777,3033.40
21,SoA,30,2.847218,3016.95
21,SoA,31,2.819858,3046.22
21,SoA,32,2.845497,3018.77
21,SoA,33,2.826337,3039.23
21,SoA,34,2.819018,3047.13
21,SoA,35,2.835857,3029.03
21,SoA,36,2.818537,3047.65
21,SoA,37,2.816818,3049.51
21,SoA,38,2.807617,3059.50
21,SoA,39,2.826538,3039.02
21,SoA,40,2.832177,3032.97
21,SoA,41,2.832538,3032.58
21,SoA,42,2.800697,3067.06
21,SoA,43,2.847898,3016.23
21,SoA,44,2.818977,3047.17
21,SoA,45,2.844697,3019.62
21,SoA,46,2.822018,3043.89
21,SoA,47,2.818857,3047.30
21,SoA,48,2.812298,3054.41
21,SoA,49,2.824857,3040.83
21,SoA,50,2.846778,3017.41
21,SoA,51,2.841018,3023.53
21,SoA,52,2.825977,3039.62
21,SoA,53,2.841538,3022.98
21,SoA,54,2.836418,3028.43
21,SoA,55,2.826777,3038.76
21,SoA,56,2.792658,3075.89
21,SoA,57,2.824177,3041.56
21,SoA,58,2.804457,3062.95
21,SoA,59,2.827378,3038.12
21,SoA,60,2.863977,2999.29
21,SoA,61,2.819457,3046.65
21,SoA,62,2.809617,3057.32
21,SoA,63,2.798897,3069.03
21,SoA,64,2.830418,3034.85
21,SoA,65,2.840817,3023.74
21,SoA,66,2.832218,3032.92
21,SoA,67,2.833858,3031.17
21,SoA,68,2.741537,3133.24
21,SoA,69,2.779738,3090.18
21,SoA,70,2.807897,3059.19
21,SoA,71,2.809138,3057.84
21,SoA,72,2.831057,3034.17
21,SoA,73,2.828858,3036.53
21,SoA,74,2.820817,3045.18
21,SoA,75,2.834257,3030.74
21,SoA,76,2.814738,3051.76
21,SoA,77,2.844657,3019.66
21,SoA,78,2.839618,3025.02
21,SoA,79,2.850537,3013.43
21,SoA,80,2.818657,3047.52
21,SoA,81,2.810858,3055.97
21,SoA,82,2.841658,3022.85
21,SoA,83,2.821097,3044.88
21,SoA,84,2.821418,3044.53
21,SoA,85,2.831698,3033.48
21,SoA,86,2.810417,3056.45
21,SoA,87,2.828938,3036.44
21,SoA,88,2.835498,3029.42
21,SoA,89,2.817137,3049.16
21,SoA,90,2.817897,3048.34
21,SoA,91,2.834938,3030.01
21,SoA,92,2.821497,3044.45
21,SoA,93,2.840657,3023.91
21,SoA,94,2.834258,3030.74
21,SoA,95,2.824738,3040.96
21,SoA,96,2.833057,3032.03
21,SoA,97,2.776217,3094.10
21,SoA,98,2.852018,3011.87
21,SoA,99,2.820577,3045.44
21,AoSoA-2,0,4.586187,1872.99
21,AoSoA-2,1,4.540388,1891.89
21,AoSoA-2,2,4.579148,1875.87
21,AoSoA-2,3,4.518868,1900.90
21,AoSoA-2,4,4.542588,1890.97
21,AoSoA-2,5,4.510668,1904.35
21,AoSoA-2,6,4.501668,1908.16
21,AoSoA-2,7,4.577389,1876.59
21,AoSoA-2,8,4.542948,1890.82
21,AoSoA-2,9,4.445668,1932.20
21,AoSoA-2,10,4.493988,1911.42
21,AoSoA-2,11,4.454827,1928.22
21,AoSoA-2,12,4.498187,1909.64
21,AoSoA-2,13,4.553228,1886.55
21,AoSoA-2,14,4.555748,1885.51
21,AoSoA-2,15,4.548468,1888.53
21,AoSoA-2,16,4.538308,1892.75
21,AoSoA-2,17,4.536789,1893.39
21,AoSoA-2,18,4.522908,1899.20
21,AoSoA-2,19,4.567068,1880.84
21,AoSoA-2,20,4.521548,1899.77
21,AoSoA-2,21,4.520708,1900.12
21,AoSoA-2,22,4.518548,1901.03
21,AoSoA-2,23,4.489908,1913.16
21,AoSoA-2,24,4.508828,1905.13
21,AoSoA-2,25,4.589829,1871.51
21,AoSoA-2,26,4.567748,1880.56
21,AoSoA-2,27,4.521068,1899.97
21,AoSoA-2,28,4.532628,1895.13
21,AoSoA-2,29,4.521388,1899.84
21,AoSoA-2,30,4.560148,1883.69
21,AoSoA-2,31,4.531748,1895.49
21,AoSoA-2,32,4.544189,1890.30
21,AoSoA-2,33,4.573468,1878.20
21,AoSoA-2,34,4.568948,1880.06
21,AoSoA-2,35,4.580668,1875.25
21,AoSoA-2,36,4.569588,1879.80
21,AoSoA-2,37,4.447708,1931.31
21,AoSoA-2,38,4.513788,1903.04
21,AoSoA-2,39,4.534828,1894.21
21,AoSoA-2,40,4.504708,1906.87
21,AoSoA-2,41,4.507587,1905.65
21,AoSoA-2,42,4.509348,1904.91
21,AoSoA-2,43,4.502988,1907.60
21,AoSoA-2,44,4.536868,1893.35
21,AoSoA-2,45,4.524708,1898.44
21,AoSoA-2,46,4.549388,1888.14
21,AoSoA-2,47,4.551989,1887.07
21,AoSoA-2,48,4.563828,1882.17
21,AoSoA-2,49,4.563348,1882.37
21,AoSoA-2,50,4.543349,1890.65
21,AoSoA-2,51,4.516508,1901.89
21,AoSoA-2,52,4.536748,1893.41
21,AoSoA-2,53,4.553148,1886.59
21,AoSoA-2,54,4.546628,1889.29
21,AoSoA-2,55,4.532708,1895.09
21,AoSoA-2,56,4.522068,1899.55
21,AoSoA-2,57,4.525268,1898.21
21,AoSoA-2,58,4.538868,1892.52
21,AoSoA-2,59,4.516788,1901.77
21,AoSoA-2,60,4.514028,1902.93
21,AoSoA-2,61,4.514388,1902.78
21,AoSoA-2,62,4.549388,1888.14
21,AoSoA-2,63,4.578108,1876.30
21,AoSoA-2,64,4.546149,1889.49
21,AoSoA-2,65,4.555028,1885.81
21,AoSoA-2,66,4.549068,1888.28
21,AoSoA-2,67,4.514948,1902.55
21,AoSoA-2,68,4.513388,1903.20
21,AoSoA-2,69,4.562228,1882.83
21,AoSoA-2,70,4.594148,1869.75
21,AoSoA-2,71,4.545508,1889.76
21,AoSoA-2,72,4.543108,1890.75
21,AoSoA-2,73,4.557428,1884.81
21,AoSoA-2,74,4.529348,1896.50
21,AoSoA-2,75,4.531468,1895.61
21,AoSoA-2,76,4.557628,1884.73
21,AoSoA-2,77,4.574668,1877.71
21,AoSoA-2,78,4.530948,1895.83
21,AoSoA-2,79,4.588348,1872.11
21,AoSoA-2,80,4.564748,1881.79
21,AoSoA-2,81,4.578188,1876.27
21,AoSoA-2,82,4.578188,1876.27
21,AoSoA-2,83,4.478467,1918.05
21,AoSoA-2,84,4.480667,1917.10
21,AoSoA-2,85,4.504348,1907.02
21,AoSoA-2,86,4.536988,1893.31
21,AoSoA-2,87,4.545348,1889.82
21,AoSoA-2,88,4.549708,1888.01
21,AoSoA-2,89,4.575428,1877.40
21,AoSoA-2,90,4.553028,1886.63
21,AoSoA-2,91,4.529788,1896.31
21,AoSoA-2,92,4.513548,1903.14
21,AoSoA-2,93,4.550788,1887.56
21,AoSoA-2,94,4.568789,1880.13
21,AoSoA-2,95,4.544708,1890.09
21,AoSoA-2,96,4.519188,1900.76
21,AoSoA-2,97,4.552748,1886.75
21,AoSoA-2,98,4.568548,1880.23
21,AoSoA-2,99,4.578908,1875.97
21,AoSoA-4,0,3.539501,2426.87
21,AoSoA-4,1,3.602942,2384.14
21,AoSoA-4,2,3.578782,2400.23
21,AoSoA-4,3,3.570262,2405.96
21,AoSoA-4,4,3.598942,2386.79
21,AoSoA-4,5,3.634502,2363.43
21,AoSoA-4,6,3.658023,2348.24
21,AoSoA-4,7,3.600982,2385.43
21,AoSoA-4,8,3.596942,2388.11
21,AoSoA-4,9,3.588902,2393.46
21,AoSoA-4,10,3.583782,2396.88
21,AoSoA-4,11,3.596582,2388.35
21,AoSoA-4,12,3.605462,2382.47
21,AoSoA-4,13,3.582582,2397.68
21,AoSoA-4,14,3.620502,2372.57
21,AoSoA-4,15,3.557742,2414.43
21,AoSoA-4,16,3.603743,2383.61
21,AoSoA-4,17,3.555022,2416.27
21,AoSoA-4,18,3.581502,2398.41
21,AoSoA-4,19,3.589222,2393.25
21,AoSoA-4,20,3.581422,2398.46
21,AoSoA-4,21,3.609143,2380.04
21,AoSoA-4,22,3.606502,2381.78
21,AoSoA-4,23,3.600342,2385.86
21,AoSoA-4,24,3.599422,2386.47
21,AoSoA-4,25,3.587382,2394.48
21,AoSoA-4,26,3.579662,2399.64
21,AoSoA-4,27,3.524101,2437.47
21,AoSoA-4,28,3.568382,2407.23
21,AoSoA-4,29,3.566182,2408.71
21,AoSoA-4,30,3.599862,2386.18
21,AoSoA-4,31,3.577142,2401.33
21,AoSoA-4,32,3.558742,2413.75
21,AoSoA-4,33,3.602942,2384.14
21,AoSoA-4,34,3.565422,2409.22
21,AoSoA-4,35,3.564942,2409.55
21,AoSoA-4,36,3.568222,2407.33
21,AoSoA-4,37,3.592663,2390.96
21,AoSoA-4,38,3.554062,2416.93
21,AoSoA-4,39,3.594862,2389.49
21,AoSoA-4,40,3.597543,2387.71
21,AoSoA-4,41,3.614782,2376.33
21,AoSoA-4,42,3.569862,2406.23
21,AoSoA-4,43,3.561542,2411.85
21,AoSoA-4,44,3.609262,2379.96
21,AoSoA-4,45,3.620182,2372.78
21,AoSoA-4,46,3.571222,2405.31
21,AoSoA-4,47,3.591662,2391.62
21,AoSoA-4,48,3.582943,2397.44
21,AoSoA-4,49,3.585302,2395.87
21,AoSoA-4,50,3.597782,2387.55
21,AoSoA-4,51,3.591822,2391.52
21,AoSoA-4,52,3.555942,2415.65
21,AoSoA-4,53,3.592262,2391.22
21,AoSoA-4,54,3.588582,2393.68
21,AoSoA-4,55,3.596662,2388.30
21,AoSoA-4,56,3.606542,2381.76
21,AoSoA-4,57,3.597702,2387.61
21,AoSoA-4,58,3.581263,2398.57
21,AoSoA-4,59,3.611702,2378.35
21,AoSoA-4,60,3.614023,2376.83
21,AoSoA-4,61,3.572222,2404.64
21,AoSoA-4,62,3.573742,2403.62
21,AoSoA-4,63,3.579342,2399.86
21,AoSoA-4,64,3.572942,2404.15
21,AoSoA-4,65,3.611862,2378.25
21,AoSoA-4,66,3.584262,2396.56
21,AoSoA-4,67,3.558222,2414.10
21,AoSoA-4,68,3.600103,2386.02
21,AoSoA-4,69,3.584542,2396.37
21,AoSoA-4,70,3.595382,2389.15
21,AoSoA-4,71,3.560502,2412.55
21,AoSoA-4,72,3.580302,2399.21
21,AoSoA-4,73,3.580022,2399.40
21,AoSoA-4,74,3.574342,2403.21
21,AoSoA-4,75,3.583462,2397.10
21,AoSoA-4,76,3.603943,2383.47
21,AoSoA-4,77,3.570062,2406.09
21,AoSoA-4,78,3.607503,2381.12
21,AoSoA-4,79,3.580102,2399.35
21,AoSoA-4,80,3.617183,2374.75
21,AoSoA-4,81,3.587702,2394.26
21,AoSoA-4,82,3.512341,2445.63
21,AoSoA-4,83,3.616062,2375.49
21,AoSoA-4,84,3.569782,2406.28
21,AoSoA-4,85,3.559542,2413.20
21,AoSoA-4,86,3.593742,2390.24
21,AoSoA-4,87,3.567383,2407.90
21,AoSoA-4,88,3.600862,2385.51
21,AoSoA-4,89,3.568982,2406.82
21,AoSoA-4,90,3.559622,2413.15
21,AoSoA-4,91,3.590822,2392.18
21,AoSoA-4,92,3.550462,2419.38
21,AoSoA-4,93,3.602902,2384.16
21,AoSoA-4,94,3.575182,2402.65
21,AoSoA-4,95,3.549942,2419.73
21,AoSoA-4,96,3.525182,2436.73
21,AoSoA-4,97,3.561902,2411.61
21,AoSoA-4,98,3.564622,2409.77
21,AoSoA-4,99,3.589902,2392.80
21,AoSoA-8,0,2.977939,2884.51
21,AoSoA-8,1,2.862538,3000.80
21,AoSoA-8,2,2.848338,3015.76
21,AoSoA-8,3,2.866138,2997.03
21,AoSoA-8,4,2.863498,2999.79
21,AoSoA-8,5,2.880898,2981.68
21,AoSoA-8,6,2.876858,2985.86
21,AoSoA-8,7,2.871378,2991.56
21,AoSoA-8,8,2.881898,2980.64
21,AoSoA-8,9,2.895818,2966.31
21,AoSoA-8,10,2.883298,2979.19
21,AoSoA-8,11,2.875018,2987.77
21,AoSoA-8,12,2.950059,2911.77
21,AoSoA-8,13,2.989778,2873.09
21,AoSoA-8,14,2.865777,2997.41
21,AoSoA-8,15,2.844897,3019.41
21,AoSoA-8,16,2.853377,3010.43
21,AoSoA-8,17,2.862897,3000.42
21,AoSoA-8,18,2.846497,3017.71
21,AoSoA-8,19,2.904459,2957.49
21,AoSoA-8,20,2.868457,2994.61
21,AoSoA-8,21,2.874298,2988.52
21,AoSoA-8,22,2.861977,3001.39
21,AoSoA-8,23,2.951178,2910.67
21,AoSoA-8,24,2.981499,2881.07
21,AoSoA-8,25,2.859348,3004.15
21,AoSoA-8,26,2.845417,3018.86
21,AoSoA-8,27,2.845897,3018.35
21,AoSoA-8,28,2.858098,3005.46
21,AoSoA-8,29,2.870338,2992.64
21,AoSoA-8,30,2.890378,2971.90
21,AoSoA-8,31,2.893938,2968.24
21,AoSoA-8,32,2.905378,2956.55
21,AoSoA-8,33,2.876898,2985.82
21,AoSoA-8,34,2.885738,2976.67
21,AoSoA-8,35,2.958858,2903.11
21,AoSoA-8,36,2.994378,2868.68
21,AoSoA-8,37,2.841778,3022.72
21,AoSoA-8,38,2.849257,3014.79
21,AoSoA-8,39,2.866777,2996.36
21,AoSoA-8,40,2.848937,3015.13
21,AoSoA-8,41,2.875417,2987.36
21,AoSoA-8,42,2.867417,2995.69
21,AoSoA-8,43,2.871337,2991.60
21,AoSoA-8,44,2.874777,2988.02
21,AoSoA-8,45,2.885457,2976.96
21,AoSoA-8,46,2.994538,2868.52
21,AoSoA-8,47,2.860338,3003.11
21,AoSoA-8,48,2.857818,3005.76
21,AoSoA-8,49,2.856178,3007.48
21,AoSoA-8,50,2.866218,2996.95
21,AoSoA-8,51,2.884938,2977.50
21,AoSoA-8,52,2.872898,2989.98
21,AoSoA-8,53,2.876058,2986.69
21,AoSoA-8,54,2.993899,2869.14
21,AoSoA-8,55,2.849018,3015.04
21,AoSoA-8,56,2.849938,3014.07
21,AoSoA-8,57,2.857258,3006.34
21,AoSoA-8,58,2.861698,3001.68
21,AoSoA-8,59,2.871338,2991.60
21,AoSoA-8,60,2.876697,2986.03
21,AoSoA-8,61,2.880738,2981.84
21,AoSoA-8,62,2.885898,2976.51
21,AoSoA-8,63,2.906338,2955.58
21,AoSoA-8,64,2.960538,2901.47
21,AoSoA-8,65,2.836137,3028.73
21,AoSoA-8,66,2.850418,3013.56
21,AoSoA-8,67,2.857978,3005.59
21,AoSoA-8,68,2.877738,2984.95
21,AoSoA-8,69,2.880378,2982.21
21,AoSoA-8,70,2.872458,2990.44
21,AoSoA-8,71,2.955899,2906.02
21,AoSoA-8,72,2.984738,2877.94
21,AoSoA-8,73,2.849097,3014.96
21,AoSoA-8,74,2.848897,3015.17
21,AoSoA-8,75,2.860778,3002.65
21,AoSoA-8,76,2.858938,3004.58
21,AoSoA-8,77,2.858858,3004.66
21,AoSoA-8,78,2.878298,2984.37
21,AoSoA-8,79,2.867938,2995.15
21,AoSoA-8,80,2.870098,2992.89
21,AoSoA-8,81,2.984539,2878.13
21,AoSoA-8,82,2.855377,3008.32
21,AoSoA-8,83,2.862497,3000.84
21,AoSoA-8,84,2.862017,3001.35
21,AoSoA-8,85,2.862817,3000.51
21,AoSoA-8,86,2.858457,3005.08
21,AoSoA-8,87,2.872697,2990.19
21,AoSoA-8,88,2.974418,2887.93
21,AoSoA-8,89,2.858818,3004.70
21,AoSoA-8,90,2.869698,2993.31
21,AoSoA-8,91,2.863898,2999.37
21,AoSoA-8,92,2.862018,3001.34
21,AoSoA-8,93,2.869578,2993.44
21,AoSoA-8,94,2.885618,2976.80
21,AoSoA-8,95,2.851817,3012.08
21,AoSoA-8,96,2.893578,2968.61
21,AoSoA-8,97,2.964018,2898.06
21,AoSoA-8,98,2.888858,2973.46
21,AoSoA-8,99,2.869498,2993.52
21,AoSoA-16,0,2.714816,3164.08
21,AoSoA-16,1,2.598976,3305.11
21,AoSoA-16,2,2.591296,3314.91
21,AoSoA-16,3,2.597536,3306.94
21,AoSoA-16,4,2.754737,3118.23
21,AoSoA-16,5,2.605916,3296.31
21,AoSoA-16,6,2.611776,3288.91
21,AoSoA-16,7,2.703617,3177.19
21,AoSoA-16,8,2.570136,3342.20
21,AoSoA-16,9,2.713617,3165.48
21,AoSoA-16,10,3.025779,2838.91
21,AoSoA-16,11,2.609647,3291.60
21,AoSoA-16,12,2.530495,3394.55
21,AoSoA-16,13,2.585056,3322.91
21,AoSoA-16,14,2.615536,3284.18
21,AoSoA-16,15,2.754337,3118.68
21,AoSoA-16,16,2.589256,3317.52
21,AoSoA-16,17,2.586616,3320.90
21,AoSoA-16,18,2.606296,3295.83
21,AoSoA-16,19,2.699497,3182.04
21,AoSoA-16,20,2.732217,3143.93
21,AoSoA-16,21,2.590896,3315.42
21,AoSoA-16,22,2.573056,3338.40
21,AoSoA-16,23,2.587536,3319.72
21,AoSoA-16,24,2.779137,3090.85
21,AoSoA-16,25,2.593216,3312.45
21,AoSoA-16,26,2.607616,3294.16
21,AoSoA-16,27,2.608176,3293.45
21,AoSoA-16,28,2.616816,3282.58
21,AoSoA-16,29,2.762537,3109.43
21,AoSoA-16,30,2.600517,3303.15
21,AoSoA-16,31,2.589136,3317.67
21,AoSoA-16,32,2.662816,3225.87
21,AoSoA-16,33,3.000938,2862.41
21,AoSoA-16,34,2.650737,3240.57
21,AoSoA-16,35,2.503465,3431.21
21,AoSoA-16,36,2.615776,3283.88
21,AoSoA-16,37,2.589336,3317.42
